2.25,-0.918791,1.10526,2.21821,-0.891222,1.09044,0.00969056,0.000367511,-0.0470906,0.262668
2.25,-0.918791,1.10526,2.21821,-0.891222,1.09044,0.00969056,0.000367511,-0.0470906,0.262668
2.25,-0.918791,1.10526,2.21819,-0.891009,1.08954,0.00969132,0.000584666,-0.0474267,0.26129
2.25,-0.918791,1.10526,2.21819,-0.891009,1.08954,0.00969132,0.000584666,-0.0474267,0.26129
2.25,-0.917755,1.10285,2.21819,-0.890795,1.08863,0.00973776,0.000600576,-0.0477548,0.25719
2.25,-0.917755,1.10285,2.21819,-0.890795,1.08863,0.00973776,0.000600576,-0.0477548,0.25719
2.25,-0.917755,1.10285,2.21821,-0.890579,1.08771,0.00980354,0.000331908,-0.0480783,0.25536
2.25,-0.917755,1.10285,2.21821,-0.890579,1.08771,0.00980354,0.000331908,-0.0480783,0.25536
2.25,-0.917755,1.10285,2.21823,-0.890364,1.08679,0.00985876,-8.78544e-05,-0.0484132,0.254368
2.25,-0.916712,1.10045,2.21823,-0.890364,1.08679,0.00985876,-8.78544e-05,-0.0484132,0.254368
2.25,-0.916712,1.10045,2.21825,-0.890148,1.08586,0.00987236,-0.000586292,-0.0487621,0.254083
2.25,-0.916712,1.10045,2.21825,-0.890148,1.08586,0.00987236,-0.000586292,-0.0487621,0.254083
2.25,-0.916712,1.10045,2.21827,-0.889933,1.08492,0.00982737,-0.00101195,-0.0491265,0.254323
2.25,-0.916712,1.10045,2.21828,-0.889854,1.08457,0.00979492,-0.00112724,-0.0492654,0.254774
2.25,-0.915663,1.09805,2.21828,-0.889718,1.08398,0.00972159,-0.00124031,-0.0495063,0.257851
2.25,-0.915663,1.09805,2.21828,-0.889503,1.08305,0.00957702,-0.00113348,-0.0498845,0.261758
2.25,-0.915663,1.09805,2.21828,-0.889503,1.08305,0.00957702,-0.00113348,-0.0498845,0.261758
2.25,-0.915663,1.09805,2.21826,-0.889286,1.08212,0.00943344,-0.000749046,-0.0502561,0.261635
2.25,-0.915663,1.09805,2.21826,-0.889286,1.08212,0.00943344,-0.000749046,-0.0502561,0.261635
2.25,-0.914607,1.09566,2.21825,-0.889068,1.0812,0.00932621,-0.000283855,-0.0506231,0.263736
2.25,-0.914607,1.09566,2.21825,-0.889068,1.0812,0.00932621,-0.000283855,-0.0506231,0.263736
2.25,-0.914607,1.09566,2.21822,-0.888848,1.08029,0.00928922,0.00019886,-0.0509747,0.263111
2.25,-0.914607,1.09566,2.21822,-0.888848,1.08029,0.00928922,0.00019886,-0.0509747,0.263111
2.25,-0.914607,1.09566,2.21821,-0.888626,1.0794,0.00932741,0.000508432,-0.0513186,0.259766
2.25,-0.913545,1.09326,2.21821,-0.888626,1.0794,0.00932741,0.000508432,-0.0513186,0.259766
2.25,-0.913545,1.09326,2.21822,-0.888403,1.0785,0.00942007,0.000501415,-0.0516537,0.257264
2.25,-0.913545,1.09326,2.21822,-0.888403,1.0785,0.00942007,0.000501415,-0.0516537,0.257264
2.25,-0.913545,1.09326,2.21823,-0.888178,1.07759,0.00953366,0.000231261,-0.0519952,0.256061
2.25,-0.913545,1.09326,2.21823,-0.888178,1.07759,0.00953366,0.000231261,-0.0519952,0.256061
2.25,-0.912477,1.09087,2.21824,-0.887954,1.07668,0.00962137,-0.000230558,-0.0523434,0.25447
2.25,-0.912477,1.09087,2.21824,-0.887954,1.07668,0.00962137,-0.000230558,-0.0523434,0.25447
2.25,-0.912477,1.09087,2.21827,-0.887729,1.07575,0.00964242,-0.000760984,-0.0526951,0.253189
2.25,-0.912477,1.09087,2.21829,-0.887517,1.07487,0.00958157,-0.00121162,-0.053035,0.252962
2.25,-0.912477,1.09087,2.21829,-0.887505,1.07482,0.00957576,-0.00123339,-0.0530542,0.252927
2.25,-0.911403,1.08849,2.21832,-0.887282,1.07388,0.00942262,-0.00152225,-0.0534302,0.254851
2.25,-0.911403,1.08849,2.21832,-0.887282,1.07388,0.00942262,-0.00152225,-0.0534302,0.254851
2.25,-0.911403,1.08849,2.21832,-0.887058,1.07294,0.00923161,-0.00149475,-0.0538211,0.260099
2.25,-0.911403,1.08849,2.21832,-0.887058,1.07294,0.00923161,-0.00149475,-0.0538211,0.260099
2.25,-0.911403,1.08849,2.2183,-0.886834,1.07202,0.00906091,-0.00115309,-0.0542089,0.263632
2.25,-0.910323,1.0861,2.2183,-0.886834,1.07202,0.00906091,-0.00115309,-0.0542089,0.263632
2.25,-0.910323,1.0861,2.21828,-0.886609,1.07111,0.00895154,-0.000622877,-0.0545887,0.261759
2.25,-0.910323,1.0861,2.21828,-0.886609,1.07111,0.00895154,-0.000622877,-0.0545887,0.261759
2.25,-0.910323,1.0861,2.21827,-0.886382,1.07021,0.00892705,-0.000175421,-0.054961,0.260507
2.25,-0.910323,1.0861,2.21827,-0.886382,1.07021,0.00892705,-0.000175421,-0.054961,0.260507
2.25,-0.909236,1.08372,2.21826,-0.886153,1.06932,0.0089874,0.000116741,-0.0553283,0.259596
2.25,-0.909236,1.08372,2.21826,-0.886153,1.06932,0.0089874,0.000116741,-0.0553283,0.259596
2.25,-0.909236,1.08372,2.21826,-0.885923,1.06842,0.00910243,0.000187518,-0.0556938,0.258277
2.25,-0.909236,1.08372,2.21826,-0.885923,1.06842,0.00910243,0.000187518,-0.0556938,0.258277
2.25,-0.909236,1.08372,2.21826,-0.885692,1.06752,0.00923019,2.22539e-05,-0.0560553,0.256796
2.25,-0.908143,1.08134,2.21827,-0.885595,1.06714,0.00927728,-0.000111728,-0.0562065,0.255717
2.25,-0.908143,1.08134,2.21828,-0.885461,1.06661,0.00932585,-0.000337724,-0.0564123,0.254867
2.25,-0.908143,1.08134,2.2183,-0.885242,1.06573,0.00934944,-0.000759648,-0.0567478,0.252978
2.25,-0.908143,1.08134,2.2183,-0.88523,1.06568,0.00934839,-0.000783476,-0.0567663,0.253115
2.25,-0.908143,1.08134,2.21832,-0.884999,1.06475,0.00927798,-0.00120689,-0.0571239,0.252681
2.25,-0.907044,1.07896,2.21832,-0.884999,1.06475,0.00927798,-0.00120689,-0.0571239,0.252681
2.25,-0.907044,1.07896,2.21834,-0.884768,1.06382,0.00912856,-0.00146976,-0.0574919,0.256591
2.25,-0.907044,1.07896,2.21834,-0.884768,1.06382,0.00912856,-0.00146976,-0.0574919,0.256591
2.25,-0.907044,1.07896,2.21834,-0.884538,1.0629,0.00894955,-0.00141354,-0.0578654,0.259836
2.25,-0.907044,1.07896,2.21834,-0.884538,1.0629,0.00894955,-0.00141354,-0.0578654,0.259836
2.25,-0.905939,1.07659,2.21833,-0.884307,1.062,0.00878371,-0.00109031,-0.0582373,0.261465
2.25,-0.905939,1.07659,2.21833,-0.884307,1.062,0.00878371,-0.00109031,-0.0582373,0.261465
2.25,-0.905939,1.07659,2.21831,-0.884075,1.0611,0.00867238,-0.000612798,-0.0586096,0.261079
2.25,-0.905939,1.07659,2.21831,-0.884075,1.0611,0.00867238,-0.000612798,-0.0586096,0.261079
2.25,-0.905939,1.07659,2.2183,-0.883842,1.06021,0.00863674,-0.000167201,-0.0589778,0.261845
2.25,-0.904827,1.07422,2.2183,-0.883842,1.06021,0.00863674,-0.000167201,-0.0589778,0.261845
2.25,-0.904827,1.07422,2.21828,-0.883607,1.05932,0.00867947,0.00023143,-0.0593215,0.262857
2.25,-0.904827,1.07422,2.21828,-0.883607,1.05932,0.00867947,0.00023143,-0.0593215,0.262857
2.25,-0.904827,1.07422,2.21827,-0.883372,1.05843,0.00877719,0.000472302,-0.0596518,0.260162
2.25,-0.904827,1.07422,2.21827,-0.883372,1.05843,0.00877719,0.000472302,-0.0596518,0.260162
2.25,-0.903709,1.07185,2.21827,-0.883136,1.05753,0.00889129,0.000409747,-0.0599663,0.256723
2.25,-0.903709,1.07185,2.21828,-0.882913,1.05666,0.00897976,0.000116193,-0.0602611,0.255373
2.25,-0.903709,1.07185,2.21828,-0.8829,1.05661,0.0089833,9.47373e-05,-0.0602777,0.255298
2.25,-0.903709,1.07185,2.2183,-0.882665,1.05568,0.009011,-0.000386843,-0.060594,0.253275
2.25,-0.903709,1.07185,2.2183,-0.882665,1.05568,0.009011,-0.000386843,-0.060594,0.253275
2.25,-0.902585,1.06949,2.21833,-0.882431,1.05475,0.00894825,-0.00089359,-0.0609183,0.253105
2.25,-0.902585,1.06949,2.21833,-0.882431,1.05475,0.00894825,-0.00089359,-0.0609183,0.253105
2.25,-0.902585,1.06949,2.21835,-0.882199,1.05382,0.00879939,-0.00128789,-0.0612547,0.252858
2.25,-0.902585,1.06949,2.21835,-0.882199,1.05382,0.00879939,-0.00128789,-0.0612547,0.252858
2.25,-0.902585,1.06949,2.21838,-0.881968,1.0529,0.00858967,-0.00150732,-0.0616062,0.253898
2.25,-0.901455,1.06713,2.21838,-0.881968,1.0529,0.00858967,-0.00150732,-0.0616062,0.253898
2.25,-0.901455,1.06713,2.21839,-0.881739,1.05199,0.00836133,-0.00153341,-0.0619808,0.256251
2.25,-0.901455,1.06713,2.21839,-0.881739,1.05199,0.00836133,-0.00153341,-0.0619808,0.256251
2.25,-0.901455,1.06713,2.21839,-0.88151,1.05108,0.00817214,-0.00130761,-0.062375,0.261462
2.25,-0.901455,1.06713,2.21839,-0.88151,1.05108,0.00817214,-0.00130761,-0.062375,0.261462
2.25,-0.900319,1.06477,2.21836,-0.881281,1.05019,0.00806151,-0.000862671,-0.0627662,0.263764
2.25,-0.900319,1.06477,2.21836,-0.881281,1.05019,0.00806151,-0.000862671,-0.0627662,0.263764
2.25,-0.900319,1.06477,2.21834,-0.88105,1.0493,0.00804489,-0.000320207,-0.0631502,0.262149
2.25,-0.900319,1.06477,2.21834,-0.88105,1.0493,0.00804489,-0.000320207,-0.0631502,0.262149
2.25,-0.900319,1.06477,2.21833,-0.880818,1.04841,0.0081139,9.85638e-05,-0.0635173,0.260311
2.25,-0.899176,1.06241,2.21832,-0.880596,1.04756,0.0082318,0.000296738,-0.0638516,0.258685
2.25,-0.899176,1.06241,2.21832,-0.880583,1.04751,0.00823905,0.000300645,-0.06387,0.258466
2.25,-0.899176,1.06241,2.21833,-0.880348,1.0466,0.0083715,0.00022652,-0.0642131,0.256335
2.25,-0.899176,1.06241,2.21833,-0.880348,1.0466,0.0083715,0.00022652,-0.0642131,0.256335
2.25,-0.899176,1.06241,2.21834,-0.880112,1.04569,0.00844824,-7.65443e-05,-0.0645493,0.254866
2.25,-0.898028,1.06006,2.21834,-0.880112,1.04569,0.00844824,-7.65443e-05,-0.0645493,0.254866
2.25,-0.898028,1.06006,2.21836,-0.879877,1.04477,0.00843039,-0.000496341,-0.0648812,0.253228
2.25,-0.898028,1.06006,2.21836,-0.879877,1.04477,0.00843039,-0.000496341,-0.0648812,0.253228
2.25,-0.898028,1.06006,2.21838,-0.879642,1.04386,0.00831235,-0.000902247,-0.0652114,0.252733
2.25,-0.898028,1.06006,2.21838,-0.879642,1.04386,0.00831235,-0.000902247,-0.0652114,0.252733
2.25,-0.896873,1.05771,2.21841,-0.879407,1.04295,0.00811375,-0.00121419,-0.0655498,0.252792
2.25,-0.896873,1.05771,2.21841,-0.879407,1.04295,0.00811375,-0.00121419,-0.0655498,0.252792
2.25,-0.896873,1.05771,2.21843,-0.879173,1.04205,0.00788318,-0.00138425,-0.0659072,0.254732
2.25,-0.896873,1.05771,2.21843,-0.879173,1.04205,0.00788318,-0.00138425,-0.0659072,0.254732
2.25,-0.896873,1.05771,2.21843,-0.87894,1.04115,0.00767377,-0.0013466,-0.0662853,0.259883
2.25,-0.895712,1.05536,2.21843,-0.87894,1.04115,0.00767377,-0.0013466,-0.0662853,0.259883
2.25,-0.895712,1.05536,2.21841,-0.878704,1.04025,0.00752781,-0.00102919,-0.0666634,0.261887
2.25,-0.895712,1.05536,2.21841,-0.878704,1.04025,0.00752781,-0.00102919,-0.0666634,0.261887
2.25,-0.895712,1.05536,2.2184,-0.878466,1.03935,0.00747236,-0.000594022,-0.0670424,0.260613
2.25,-0.895712,1.05536,2.21839,-0.878238,1.03849,0.00750627,-0.000214379,-0.0673973,0.259661
2.25,-0.894545,1.05302,2.21839,-0.878225,1.03845,0.00751041,-0.000195625,-0.0674169,0.259738
2.25,-0.894545,1.05302,2.21838,-0.877982,1.03754,0.00762373,7.74992e-05,-0.0677875,0.259604
2.25,-0.894545,1.05302,2.21838,-0.877982,1.03754,0.00762373,7.74992e-05,-0.0677875,0.259604
2.25,-0.894545,1.05302,2.21838,-0.877737,1.03664,0.00775812,0.000146491,-0.0681566,0.258436
2.25,-0.894545,1.05302,2.21838,-0.877737,1.03664,0.00775812,0.000146491,-0.0681566,0.258436
2.25,-0.893371,1.05068,2.21838,-0.877491,1.03574,0.00786048,-3.40934e-06,-0.0685189,0.255798
2.25,-0.893371,1.05068,2.21838,-0.877491,1.03574,0.00786048,-3.40934e-06,-0.0685189,0.255798
2.25,-0.893371,1.05068,2.2184,-0.877242,1.03484,0.00789182,-0.00030567,-0.0688704,0.253866
2.25,-0.893371,1.05068,2.2184,-0.877242,1.03484,0.00789182,-0.00030567,-0.0688704,0.253866
2.25,-0.893371,1.05068,2.21842,-0.876993,1.03394,0.00783502,-0.000675094,-0.0692177,0.253004
2.25,-0.892192,1.04834,2.21842,-0.876993,1.03394,0.00783502,-0.000675094,-0.0692177,0.253004
2.25,-0.892192,1.04834,2.21844,-0.876743,1.03304,0.00769779,-0.00102423,-0.0695686,0.252708
2.25,-0.892192,1.04834,2.21844,-0.876743,1.03304,0.00769779,-0.00102423,-0.0695686,0.252708
2.25,-0.892192,1.04834,2.21847,-0.876492,1.03214,0.00751446,-0.00127899,-0.0699311,0.253685
2.25,-0.892192,1.04834,2.21847,-0.876492,1.03214,0.00751446,-0.00127899,-0.0699311,0.253685
2.25,-0.891007,1.04601,2.21848,-0.876241,1.03124,0.00732308,-0.00139876,-0.0703145,0.254447
2.25,-0.891007,1.04601,2.21848,-0.876241,1.03124,0.00732308,-0.00139876,-0.0703145,0.254447
2.25,-0.891007,1.04601,2.21849,-0.875988,1.03032,0.00716648,-0.0013326,-0.0707179,0.259025
2.25,-0.891007,1.04601,2.21848,-0.875746,1.02947,0.00708992,-0.00103434,-0.0711105,0.26022
2.25,-0.891007,1.04601,2.21847,-0.875733,1.02942,0.00708791,-0.00101363,-0.0711325,0.260172
2.25,-0.889815,1.04368,2.21846,-0.875475,1.02851,0.00709512,-0.000580326,-0.0715525,0.260505
2.25,-0.889815,1.04368,2.21846,-0.875475,1.02851,0.00709512,-0.000580326,-0.0715525,0.260505
2.25,-0.889815,1.04368,2.21845,-0.875214,1.02761,0.00717583,-0.000193706,-0.0719679,0.259873
2.25,-0.889815,1.04368,2.21845,-0.875214,1.02761,0.00717583,-0.000193706,-0.0719679,0.259873
2.25,-0.889815,1.04368,2.21844,-0.87495,1.02672,0.00730298,2.47064e-05,-0.0723715,0.25862
2.25,-0.888617,1.04135,2.21844,-0.87495,1.02672,0.00730298,2.47064e-05,-0.0723715,0.25862
2.25,-0.888617,1.04135,2.21845,-0.874683,1.02584,0.00743481,1.44951e-05,-0.0727641,0.256842
2.25,-0.888617,1.04135,2.21845,-0.874683,1.02584,0.00743481,1.44951e-05,-0.0727641,0.256842
2.25,-0.888617,1.04135,2.21846,-0.874414,1.02495,0.00752984,-0.00019374,-0.073146,0.254008
2.25,-0.888617,1.04135,2.21846,-0.874414,1.02495,0.00752984,-0.00019374,-0.073146,0.254008
2.25,-0.887413,1.03903,2.21848,-0.874143,1.02407,0.00755603,-0.000531557,-0.0735214,0.253083
2.25,-0.887413,1.03903,2.21848,-0.874143,1.02407,0.00755603,-0.000531557,-0.0735214,0.253083
2.25,-0.887413,1.03903,2.2185,-0.87387,1.02318,0.0075005,-0.0009055,-0.0738989,0.252357
2.25,-0.887413,1.03903,2.2185,-0.87387,1.02318,0.0075005,-0.0009055,-0.0738989,0.252357
2.25,-0.887413,1.03903,2.21852,-0.873597,1.02229,0.00737281,-0.00122989,-0.0742845,0.253018
2.25,-0.886204,1.0367,2.21852,-0.873597,1.02229,0.00737281,-0.00122989,-0.0742845,0.253018
2.25,-0.886204,1.0367,2.21854,-0.873322,1.02138,0.00719891,-0.00144063,-0.0746844,0.253697
2.25,-0.886204,1.0367,2.21855,-0.87306,1.02052,0.00703618,-0.00150062,-0.0750798,0.254264
2.25,-0.886204,1.0367,2.21855,-0.873046,1.02047,0.00702811,-0.00150015,-0.0751021,0.254654
2.25,-0.886204,1.0367,2.21856,-0.872768,1.01955,0.00690332,-0.00142463,-0.0755372,0.256338
2.25,-0.884988,1.03439,2.21856,-0.872768,1.01955,0.00690332,-0.00142463,-0.0755372,0.256338
2.25,-0.884988,1.03439,2.21856,-0.872489,1.01864,0.00685361,-0.00126989,-0.0759891,0.257476
2.25,-0.884988,1.03439,2.21856,-0.872489,1.01864,0.00685361,-0.00126989,-0.0759891,0.257476
2.25,-0.884988,1.03439,2.21856,-0.872208,1.01774,0.00688883,-0.00106331,-0.0764467,0.257839
2.25,-0.884988,1.03439,2.21856,-0.872208,1.01774,0.00688883,-0.00106331,-0.0764467,0.257839
2.25,-0.883766,1.03207,2.21856,-0.871924,1.01685,0.00698932,-0.000884087,-0.0769007,0.257177
2.25,-0.883766,1.03207,2.21856,-0.871924,1.01685,0.00698932,-0.000884087,-0.0769007,0.257177
2.25,-0.883766,1.03207,2.21856,-0.871638,1.01597,0.00712023,-0.000797818,-0.0773431,0.256436
2.25,-0.883766,1.03207,2.21856,-0.871638,1.01597,0.00712023,-0.000797818,-0.0773431,0.256436
2.25,-0.883766,1.03207,2.21856,-0.87135,1.0151,0.00724333,-0.000826196,-0.0777726,0.255842
2.25,-0.882538,1.02976,2.21856,-0.87135,1.0151,0.00724333,-0.000826196,-0.0777726,0.255842
2.25,-0.882538,1.02976,2.21858,-0.871061,1.01422,0.00732415,-0.000948602,-0.0781918,0.254159
2.25,-0.882538,1.02976,2.21858,-0.871061,1.01422,0.00732415,-0.000948602,-0.0781918,0.254159
2.25,-0.882538,1.02976,2.21859,-0.870771,1.01333,0.00733884,-0.00111965,-0.0786019,0.253828
2.25,-0.882538,1.02976,2.21859,-0.870771,1.01333,0.00733884,-0.00111965,-0.0786019,0.253828
2.25,-0.881303,1.02745,2.21861,-0.87048,1.01244,0.00728131,-0.00129348,-0.0790093,0.253914
2.25,-0.881303,1.02745,2.21862,-0.870204,1.01159,0.00717273,-0.00142027,-0.0793978,0.253622
2.25,-0.881303,1.02745,2.21862,-0.870189,1.01154,0.00716575,-0.0014255,-0.0794195,0.253702
2.25,-0.881303,1.02745,2.21863,-0.869897,1.01063,0.0070248,-0.00148908,-0.0798346,0.254706
2.25,-0.881303,1.02745,2.21863,-0.869897,1.01063,0.0070248,-0.00148908,-0.0798346,0.254706
2.25,-0.880063,1.02514,2.21864,-0.869604,1.00972,0.00690141,-0.0014822,-0.0802571,0.255397
2.25,-0.880063,1.02514,2.21864,-0.869604,1.00972,0.00690141,-0.0014822,-0.0802571,0.255397
2.25,-0.880063,1.02514,2.21865,-0.86931,1.00882,0.00683512,-0.00142516,-0.0806865,0.255316
2.25,-0.880063,1.02514,2.21865,-0.86931,1.00882,0.00683512,-0.00142516,-0.0806865,0.255316
2.25,-0.880063,1.02514,2.21865,-0.869015,1.00792,0.00683884,-0.00134826,-0.0811193,0.255988
2.25,-0.878817,1.02284,2.21865,-0.869015,1.00792,0.00683884,-0.00134826,-0.0811193,0.255988
2.25,-0.878817,1.02284,2.21865,-0.868719,1.00704,0.00689886,-0.00127031,-0.0815556,0.256381
2.25,-0.878817,1.02284,2.21865,-0.868719,1.00704,0.00689886,-0.00127031,-0.0815556,0.256381
2.25,-0.878817,1.02284,2.21866,-0.868422,1.00615,0.00698511,-0.00121739,-0.0819922,0.25577
2.25,-0.878817,1.02284,2.21866,-0.868422,1.00615,0.00698511,-0.00121739,-0.0819922,0.25577
2.25,-0.877565,1.02054,2.21866,-0.868124,1.00528,0.0070665,-0.00119744,-0.0824247,0.255048
2.25,-0.877565,1.02054,2.21866,-0.868124,1.00528,0.0070665,-0.00119744,-0.0824247,0.255048
2.25,-0.877565,1.02054,2.21867,-0.867825,1.0044,0.00711561,-0.00121263,-0.0828513,0.255317
2.25,-0.877565,1.02054,2.21867,-0.867825,1.0044,0.00711561,-0.00121263,-0.0828513,0.255317
2.25,-0.877565,1.02054,2.21868,-0.867526,1.00351,0.00711226,-0.00125473,-0.0832721,0.254662
2.25,-0.876307,1.01825,2.21869,-0.867226,1.00262,0.00705286,-0.00130502,-0.0836886,0.254049
2.25,-0.876307,1.01825,2.21869,-0.867226,1.00262,0.00705286,-0.00130502,-0.0836886,0.254049
2.25,-0.876307,1.01825,2.2187,-0.866926,1.00173,0.00695176,-0.00134767,-0.0841029,0.254666
2.25,-0.876307,1.01825,2.2187,-0.866926,1.00173,0.00695176,-0.00134767,-0.0841029,0.254666
2.25,-0.876307,1.01825,2.21871,-0.866627,1.00084,0.00683743,-0.00137,-0.0845177,0.254527
2.25,-0.875042,1.01595,2.21871,-0.866627,1.00084,0.00683743,-0.00137,-0.0845177,0.254527
2.25,-0.875042,1.01595,2.21872,-0.866326,0.999942,0.00674116,-0.00136541,-0.0849344,0.254366
2.25,-0.875042,1.01595,2.21872,-0.866326,0.999942,0.00674116,-0.00136541,-0.0849344,0.254366
2.25,-0.875042,1.01595,2.21872,-0.866025,0.999059,0.00668788,-0.00134241,-0.0853551,0.255432
2.25,-0.875042,1.01595,2.21872,-0.866025,0.999059,0.00668788,-0.00134241,-0.0853551,0.255432
2.25,-0.873772,1.01366,2.21873,-0.865723,0.99818,0.00667975,-0.00130776,-0.0857785,0.25555
2.25,-0.873772,1.01366,2.21873,-0.865723,0.99818,0.00667975,-0.00130776,-0.0857785,0.25555
2.25,-0.873772,1.01366,2.21873,-0.86542,0.997303,0.00670484,-0.00126847,-0.0862017,0.25493
2.25,-0.873772,1.01366,2.21873,-0.86542,0.997303,0.00670484,-0.00126847,-0.0862017,0.25493
2.25,-0.873772,1.01366,2.21874,-0.865117,0.996429,0.00674458,-0.00123504,-0.0866239,0.255027
2.25,-0.872496,1.01138,2.21874,-0.865117,0.996429,0.00674458,-0.00123504,-0.0866239,0.255027
2.25,-0.872496,1.01138,2.21874,-0.864813,0.995551,0.00677713,-0.00121201,-0.0870438,0.2552
2.25,-0.872496,1.01138,2.21874,-0.864813,0.995551,0.00677713,-0.00121201,-0.0870438,0.2552
2.25,-0.872496,1.01138,2.21875,-0.864477,0.994578,0.00678216,-0.00119666,-0.0875048,0.254626
2.25,-0.872496,1.01138,2.21875,-0.864477,0.994578,0.00678216,-0.00119666,-0.0875048,0.254626
2.25,-0.871214,1.0091,2.21876,-0.864172,0.993693,0.00674807,-0.00118895,-0.0879169,0.254167
2.25,-0.871214,1.0091,2.21876,-0.864172,0.993693,0.00674807,-0.00118895,-0.0879169,0.254167
2.25,-0.871214,1.0091,2.21877,-0.863867,0.992802,0.00667997,-0.00118509,-0.0883266,0.254691
2.25,-0.871214,1.0091,2.21877,-0.863578,0.991959,0.00659719,-0.00118514,-0.088714,0.2548
2.25,-0.871214,1.0091,2.21877,-0.863562,0.991912,0.00659226,-0.00118521,-0.0887355,0.254784
2.25,-0.869926,1.00682,2.21878,-0.863257,0.991019,0.00649913,-0.00118368,-0.0891419,0.254042
2.25,-0.869926,1.00682,2.21878,-0.863257,0.991019,0.00649913,-0.00118368,-0.0891419,0.254042
2.25,-0.869926,1.00682,2.21879,-0.862951,0.990132,0.00642632,-0.0011792,-0.0895461,0.254479
2.25,-0.869926,1.00682,2.21879,-0.862951,0.990132,0.00642632,-0.0011792,-0.0895461,0.254479
2.25,-0.869926,1.00682,2.2188,-0.862644,0.989254,0.00638561,-0.00117484,-0.0899505,0.254863
2.25,-0.868632,1.00454,2.2188,-0.862644,0.989254,0.00638561,-0.00117484,-0.0899505,0.254863
2.25,-0.868632,1.00454,2.2188,-0.862337,0.98838,0.00637326,-0.00116537,-0.0903569,0.254636
2.25,-0.868632,1.00454,2.2188,-0.862337,0.98838,0.00637326,-0.00116537,-0.0903569,0.254636
2.25,-0.868632,1.00454,2.21881,-0.862029,0.987513,0.00637843,-0.00115322,-0.0907634,0.254358
2.25,-0.868632,1.00454,2.21881,-0.862029,0.987513,0.00637843,-0.00115322,-0.0907634,0.254358
2.25,-0.867331,1.00227,2.21881,-0.86172,0.986647,0.00638693,-0.0011393,-0.0911688,0.254716
2.25,-0.867331,1.00227,2.21881,-0.86172,0.986647,0.00638693,-0.0011393,-0.0911688,0.254716
2.25,-0.867331,1.00227,2.21882,-0.861411,0.985779,0.00638514,-0.0011252,-0.0915747,0.254832
2.25,-0.867331,1.00227,2.21882,-0.861411,0.985779,0.00638514,-0.0011252,-0.0915747,0.254832
2.25,-0.867331,1.00227,2.21883,-0.861102,0.98491,0.00636333,-0.00111249,-0.0919801,0.254316
2.25,-0.866025,1,2.21883,-0.861102,0.98491,0.00636333,-0.00111249,-0.0919801,0.254316
2.25,-0.866025,1,2.21883,-0.860793,0.984033,0.00631782,-0.00109951,-0.0923836,0.254157
2.25,-0.866025,1,2.21884,-0.860499,0.9832,0.00625844,-0.00108929,-0.0927646,0.254448
2.25,-0.866025,1,2.21884,-0.860483,0.983153,0.00625487,-0.00108902,-0.0927856,0.254666
2.25,-0.866025,1,2.21885,-0.860173,0.982271,0.00618299,-0.00107942,-0.0931854,0.25455
2.25,-0.864713,0.997734,2.21885,-0.860173,0.982271,0.00618299,-0.00107942,-0.0931854,0.25455
2.25,-0.864713,0.997734,2.21885,-0.859862,0.981388,0.00611517,-0.00106639,-0.093582,0.253728
2.25,-0.864713,0.997734,2.21885,-0.859862,0.981388,0.00611517,-0.00106639,-0.093582,0.253728
2.25,-0.864713,0.997734,2.21886,-0.85955,0.980515,0.00606505,-0.00105588,-0.0939761,0.254252
2.25,-0.864713,0.997734,2.21886,-0.85955,0.980515,0.00606505,-0.00105588,-0.0939761,0.254252
2.25,-0.863396,0.995472,2.21887,-0.859238,0.979648,0.00603388,-0.00104793,-0.0943701,0.254426
2.25,-0.863396,0.995472,2.21887,-0.859238,0.979648,0.00603388,-0.00104793,-0.0943701,0.254426
2.25,-0.863396,0.995472,2.21887,-0.858925,0.978785,0.00601752,-0.00104072,-0.0947651,0.254068
2.25,-0.863396,0.995472,2.21887,-0.858925,0.978785,0.00601752,-0.00104072,-0.0947651,0.254068
2.25,-0.863396,0.995472,2.21888,-0.858612,0.977926,0.00600848,-0.00103452,-0.0951617,0.253894
2.25,-0.862072,0.993214,2.21888,-0.858612,0.977926,0.00600848,-0.00103452,-0.0951617,0.253894
2.25,-0.862072,0.993214,2.21889,-0.858298,0.977062,0.00599628,-0.00102644,-0.0955594,0.254453
2.25,-0.862072,0.993214,2.21889,-0.858298,0.977062,0.00599628,-0.00102644,-0.0955594,0.254453
2.25,-0.862072,0.993214,2.21889,-0.857984,0.976195,0.00597366,-0.00101584,-0.0959574,0.254537
2.25,-0.862072,0.993214,2.21889,-0.857984,0.976195,0.00597366,-0.00101584,-0.0959574,0.254537
2.25,-0.860742,0.990959,2.2189,-0.857669,0.975325,0.00593626,-0.00100426,-0.096353,0.253796
2.25,-0.860742,0.990959,2.2189,-0.857371,0.974495,0.00588699,-0.000989631,-0.096725,0.253712
2.25,-0.860742,0.990959,2.2189,-0.857354,0.974448,0.00588399,-0.000988846,-0.0967455,0.253921
2.25,-0.860742,0.990959,2.21891,-0.857039,0.973571,0.00582309,-0.000973549,-0.0971353,0.254163
2.25,-0.860742,0.990959,2.21891,-0.857039,0.973571,0.00582309,-0.000973549,-0.0971353,0.254163
2.25,-0.859406,0.988707,2.21892,-0.856723,0.97269,0.0057617,-0.000957607,-0.0975235,0.254184
