2.25,1.58054,1,2.21794,1.14278,0.962732,0.0147006,-0.000915238,-0.000630349,0.274201
2.25,1.58054,1,2.21791,1.14599,0.962736,0.0148412,-0.000907027,-0.000670915,0.270538
2.25,1.59296,1,2.21789,1.1492,0.962738,0.0149673,-0.000924521,-0.000710479,0.26688
2.25,1.59296,1,2.21787,1.15242,0.96274,0.0150835,-0.000965064,-0.000749715,0.26322
2.25,1.59296,1,2.21787,1.15563,0.962739,0.015198,-0.00102346,-0.00078891,0.259532
2.25,1.59296,1,2.21788,1.15884,0.962737,0.0153092,-0.00109196,-0.000828248,0.255833
2.25,1.59296,1,2.2179,1.16205,0.962734,0.0154153,-0.00116203,-0.000867636,0.252109
2.25,1.60525,1,2.21792,1.16525,0.96273,0.0155193,-0.00122577,-0.000907266,0.248369
2.25,1.60525,1,2.21796,1.16846,0.962726,0.0156272,-0.00127624,-0.00094734,0.244608
2.25,1.60525,1,2.218,1.17167,0.962721,0.0157456,-0.00130835,-0.000988097,0.24083
2.25,1.60525,1,2.21805,1.17487,0.962716,0.0158708,-0.00132009,-0.00103059,0.237776
2.25,1.60525,1,2.21811,1.17808,0.962711,0.015996,-0.00130122,-0.00109988,0.241616
2.25,1.61741,1,2.21814,1.18127,0.962708,0.0161199,-0.00125099,-0.0012005,0.252716
2.25,1.61741,1,2.21814,1.18447,0.962707,0.0162474,-0.00120347,-0.00129013,0.268181
2.25,1.61741,1,2.21809,1.18766,0.96271,0.0163835,-0.00113098,-0.00135293,0.283214
2.25,1.61741,1,2.21803,1.19086,0.962717,0.0165226,-0.00100049,-0.00139376,0.285423
2.25,1.61741,1,2.21797,1.19405,0.962727,0.0166562,-0.000843595,-0.00143057,0.281535
2.25,1.62944,1,2.21792,1.19724,0.962736,0.0167817,-0.000709398,-0.00147032,0.277912
2.25,1.62944,1,2.21789,1.20043,0.962743,0.0169025,-0.000614166,-0.0015091,0.274292
2.25,1.62944,1,2.21786,1.20362,0.96275,0.0170236,-0.000558991,-0.00154578,0.270707
2.25,1.62944,1,2.21784,1.2068,0.962755,0.017141,-0.000546765,-0.00158132,0.267147
2.25,1.64133,1,2.21783,1.20998,0.962759,0.0172503,-0.000576467,-0.00161607,0.263596
2.25,1.64133,1,2.21782,1.21317,0.96276,0.0173528,-0.000641222,-0.00165033,0.26003
2.25,1.64133,1,2.21783,1.21634,0.96276,0.0174519,-0.00073098,-0.00168455,0.256438
2.25,1.64133,1,2.21785,1.21952,0.962758,0.0175428,-0.000834025,-0.00171902,0.252824
2.25,1.64133,1,2.21787,1.2227,0.962756,0.0176216,-0.000938328,-0.00175367,0.249175
2.25,1.65309,1,2.2179,1.22587,0.962752,0.0176899,-0.00103318,-0.00178867,0.245503
2.25,1.65309,1,2.21795,1.22904,0.962748,0.0177539,-0.00110953,-0.00182424,0.241807
2.25,1.65309,1,2.218,1.23221,0.962743,0.0178206,-0.00116064,-0.00186064,0.238088
2.25,1.65309,1,2.21805,1.23537,0.962738,0.0178871,-0.00118684,-0.00190234,0.237758
2.25,1.65309,1,2.2181,1.23853,0.962734,0.0179473,-0.00117656,-0.00198852,0.246684
2.25,1.6647,1,2.21811,1.24169,0.962733,0.0180061,-0.00113293,-0.0020871,0.263001
2.25,1.6647,1,2.21809,1.24484,0.962733,0.0180708,-0.00108213,-0.00215966,0.273796
2.25,1.6647,1,2.21804,1.24799,0.962735,0.018146,-0.00102948,-0.00220826,0.279324
2.25,1.6647,1,2.218,1.25114,0.962739,0.0182274,-0.000931784,-0.00225263,0.277404
2.25,1.6647,1,2.21796,1.25429,0.962745,0.0183087,-0.000816224,-0.00229873,0.273757
2.25,1.67618,1,2.21793,1.25743,0.962749,0.018388,-0.000726111,-0.0023448,0.270141
2.25,1.67618,1,2.21791,1.26057,0.962753,0.018468,-0.000664341,-0.00238879,0.266536
2.25,1.67618,1,2.2179,1.26371,0.962756,0.018552,-0.000631501,-0.00243145,0.262963
2.25,1.67618,1,2.2179,1.26716,0.962758,0.0186431,-0.000630589,-0.00247754,0.259052
2.25,1.67618,1,2.2179,1.26998,0.962758,0.0187123,-0.000655149,-0.00251456,0.255855
2.25,1.6875,1,2.21792,1.27311,0.962757,0.0187839,-0.00070308,-0.00255525,0.252306
2.25,1.6875,1,2.21795,1.27623,0.962755,0.0188541,-0.000764232,-0.00259582,0.248741
2.25,1.6875,1,2.21798,1.27936,0.962752,0.018928,-0.000829687,-0.00263662,0.245156
2.25,1.6875,1,2.21802,1.28248,0.962749,0.0190021,-0.000891035,-0.00267777,0.241556
2.25,1.6875,1,2.21807,1.2856,0.962745,0.0190719,-0.000941683,-0.00271906,0.239225
2.25,1.69867,1,2.21811,1.28872,0.96274,0.0191357,-0.000990017,-0.00278715,0.250291
2.25,1.69867,1,2.21811,1.29182,0.962739,0.0191984,-0.00099751,-0.00288566,0.264287
2.25,1.69867,1,2.21809,1.29493,0.962741,0.0192683,-0.000980816,-0.00297817,0.276046
2.25,1.69867,1,2.21804,1.29803,0.962743,0.019341,-0.000969269,-0.00305589,0.28194
2.25,1.69867,1,2.21798,1.30113,0.962747,0.0194121,-0.00092352,-0.0031275,0.279879
2.25,1.7097,1,2.21794,1.30422,0.962752,0.0194807,-0.000847601,-0.00319921,0.276262
2.25,1.7097,1,2.2179,1.30732,0.962756,0.0195485,-0.000781719,-0.00327069,0.27265
2.25,1.7097,1,2.21788,1.31041,0.962758,0.0196193,-0.00073563,-0.00333957,0.269045
2.25,1.7097,1,2.21786,1.31349,0.96276,0.019689,-0.000710773,-0.00340611,0.26546
2.25,1.7097,1,2.21786,1.31657,0.962761,0.0197534,-0.000708621,-0.00347068,0.261885
2.25,1.72056,1,2.21786,1.31965,0.96276,0.0198129,-0.000728136,-0.00353361,0.258317
2.25,1.72056,1,2.21787,1.32273,0.962757,0.0198714,-0.00076485,-0.00359518,0.254739
2.25,1.72056,1,2.21789,1.32581,0.962754,0.0199336,-0.000812274,-0.00365584,0.251152
2.25,1.72056,1,2.21792,1.32888,0.962749,0.0199953,-0.000863066,-0.00371575,0.247547
2.25,1.72056,1,2.21795,1.33194,0.962744,0.0200529,-0.000910183,-0.00377482,0.243932
2.25,1.73127,1,2.218,1.33501,0.962739,0.0201076,-0.000947231,-0.00383322,0.240303
2.25,1.73127,1,2.21805,1.33807,0.962734,0.0201634,-0.000969234,-0.00389109,0.236669
2.25,1.73127,1,2.21811,1.34113,0.962728,0.0202252,-0.000972663,-0.00394869,0.233034
2.25,1.73127,1,2.21817,1.34418,0.962723,0.0202874,-0.000973934,-0.00401853,0.244514
2.25,1.73127,1,2.21817,1.34723,0.96272,0.0203424,-0.000972437,-0.00414344,0.266504
2.25,1.74181,1,2.21812,1.35057,0.962722,0.0204003,-0.000950271,-0.00429271,0.287684
2.25,1.74181,1,2.21804,1.3533,0.962725,0.0204495,-0.000944243,-0.00439848,0.296751
2.25,1.74181,1,2.21795,1.35633,0.962729,0.0205093,-0.000926122,-0.00450309,0.293861
2.25,1.74181,1,2.21788,1.35936,0.962735,0.0205688,-0.000887618,-0.00460653,0.290145
2.25,1.75219,1,2.21781,1.36238,0.962739,0.0206225,-0.000864352,-0.00470918,0.28647
2.25,1.75219,1,2.21774,1.36571,0.962743,0.0206756,-0.000864595,-0.00481739,0.282412
2.25,1.75219,1,2.2177,1.36842,0.962745,0.0207166,-0.000884839,-0.00490263,0.279091
2.25,1.75219,1,2.21766,1.37143,0.962746,0.0207553,-0.000928197,-0.00499467,0.275401
2.25,1.75219,1,2.21763,1.37444,0.962745,0.0207831,-0.00099052,-0.00508399,0.271697
2.25,1.7624,1,2.21761,1.37745,0.962743,0.0208017,-0.00106584,-0.0051708,0.267969
2.25,1.7624,1,2.2176,1.38045,0.962741,0.0208163,-0.00114693,-0.00525547,0.264213
2.25,1.7624,1,2.2176,1.38345,0.962737,0.0208332,-0.00122664,-0.00533843,0.260428
2.25,1.7624,1,2.21761,1.38644,0.962733,0.0208507,-0.00129775,-0.00541989,0.256623
2.25,1.7624,1,2.21763,1.38943,0.962728,0.0208664,-0.00135411,-0.00549971,0.252799
2.25,1.77244,1,2.21766,1.39242,0.962723,0.0208827,-0.00139103,-0.00557803,0.24896
2.25,1.77244,1,2.21769,1.3954,0.962718,0.0209042,-0.00140558,-0.00565496,0.245117
2.25,1.77244,1,2.21774,1.39838,0.962712,0.0209364,-0.00139686,-0.00573072,0.241271
2.25,1.77244,1,2.21779,1.40136,0.962707,0.0209758,-0.00136486,-0.00580525,0.237445
2.25,1.77244,1,2.21786,1.40433,0.962702,0.021018,-0.00131101,-0.00587823,0.23364
2.25,1.78231,1,2.21794,1.40759,0.962696,0.0210671,-0.00122942,-0.00595668,0.229483
2.25,1.78231,1,2.21801,1.41026,0.962692,0.0211108,-0.00115035,-0.00602102,0.228721
2.25,1.78231,1,2.21808,1.41322,0.962688,0.0211612,-0.00106695,-0.00614105,0.238437
2.25,1.78231,1,2.2181,1.41617,0.962687,0.0212097,-0.000990784,-0.00629126,0.260392
2.25,1.78231,1,2.21806,1.41911,0.962691,0.0212557,-0.000924173,-0.00642458,0.284573
2.25,1.792,1,2.21798,1.42205,0.962699,0.0213002,-0.000826018,-0.00653537,0.297063
2.25,1.792,1,2.21789,1.42499,0.962711,0.0213442,-0.000698217,-0.00663501,0.292953
2.25,1.792,1,2.21782,1.42792,0.962722,0.0213893,-0.000594162,-0.00673429,0.289433
2.25,1.792,1,2.21775,1.43085,0.962731,0.0214318,-0.000531524,-0.00683117,0.285869
2.25,1.792,1,2.2177,1.43377,0.962739,0.0214686,-0.00050816,-0.00692289,0.282323
2.25,1.80151,1,2.21765,1.43669,0.962745,0.0215001,-0.000525633,-0.00701034,0.278793
2.25,1.80151,1,2.21761,1.43961,0.962748,0.0215297,-0.000582704,-0.0070945,0.275257
2.25,1.80151,1,2.21758,1.44252,0.96275,0.0215624,-0.000672574,-0.00717603,0.271701
2.25,1.80151,1,2.21756,1.44543,0.962749,0.0215951,-0.000784233,-0.00725532,0.268113
2.25,1.80151,1,2.21755,1.44834,0.962747,0.0216254,-0.000905825,-0.00733255,0.264488
2.25,1.81084,1,2.21755,1.45124,0.962744,0.0216548,-0.00102573,-0.00740807,0.260819
2.25,1.81084,1,2.21756,1.45414,0.96274,0.0216873,-0.00113381,-0.00748217,0.257111
2.25,1.81084,1,2.21758,1.45703,0.962735,0.0217274,-0.00122182,-0.00755517,0.253373
2.25,1.81084,1,2.21761,1.45992,0.96273,0.0217716,-0.00128331,-0.00762706,0.249611
2.25,1.81084,1,2.21764,1.46281,0.962725,0.0218165,-0.00131483,-0.00769758,0.245834
2.25,1.81998,1,2.21769,1.46569,0.962719,0.0218625,-0.00131531,-0.0077667,0.242049
2.25,1.81998,1,2.21774,1.46857,0.962713,0.0219125,-0.00128586,-0.00783437,0.238275
2.25,1.81998,1,2.2178,1.47144,0.962707,0.0219707,-0.00122965,-0.0079007,0.234512
2.25,1.81998,1,2.21787,1.47431,0.962701,0.0220334,-0.00115069,-0.00796555,0.230784
2.25,1.82893,1,2.21795,1.47718,0.962696,0.0220957,-0.00105665,-0.00803144,0.229489
2.25,1.82893,1,2.21801,1.48004,0.962692,0.0221527,-0.000956384,-0.00815012,0.2421
2.25,1.82893,1,2.21802,1.48289,0.962692,0.0222078,-0.000860128,-0.00829246,0.268418
2.25,1.82893,1,2.21798,1.48574,0.962696,0.0222602,-0.000787029,-0.00839858,0.283671
2.25,1.82893,1,2.21791,1.48858,0.962702,0.022305,-0.000735254,-0.00846852,0.284793
2.25,1.83769,1,2.21786,1.49142,0.962707,0.0223402,-0.000693532,-0.00853356,0.281239
2.25,1.83769,1,2.21781,1.49426,0.962713,0.0223683,-0.000674887,-0.00860206,0.277658
2.25,1.83769,1,2.21778,1.49709,0.962717,0.0223959,-0.00067982,-0.0086675,0.274042
2.25,1.83769,1,2.21775,1.49992,0.96272,0.0224227,-0.000707657,-0.008729,0.270442
2.25,1.83769,1,2.21773,1.50274,0.962722,0.0224469,-0.000756068,-0.00878769,0.266836
2.25,1.84625,1,2.21772,1.50556,0.962723,0.0224708,-0.000819652,-0.00884422,0.263217
2.25,1.84625,1,2.21772,1.50838,0.962721,0.0224989,-0.000891003,-0.00889882,0.259575
2.25,1.84625,1,2.21773,1.51119,0.962719,0.0225364,-0.000962299,-0.00895186,0.255903
2.25,1.84625,1,2.21775,1.514,0.962716,0.0225804,-0.00102633,-0.00900344,0.252215
2.25,1.84625,1,2.21778,1.5168,0.962712,0.0226275,-0.00107675,-0.00905356,0.248509
2.25,1.85462,1,2.21781,1.5196,0.962707,0.0226773,-0.00110881,-0.00910233,0.244789
2.25,1.85462,1,2.21786,1.52239,0.962702,0.0227321,-0.00111945,-0.00914984,0.241064
2.25,1.85462,1,2.21791,1.52518,0.962697,0.0227946,-0.00110724,-0.00919626,0.237348
2.25,1.85462,1,2.21797,1.52797,0.962691,0.0228589,-0.00108233,-0.00925663,0.242529
2.25,1.85462,1,2.218,1.53075,0.962688,0.0229187,-0.00102403,-0.00936044,0.252066
2.25,1.86278,1,2.218,1.53352,0.962689,0.0229775,-0.000948662,-0.00946045,0.266631
2.25,1.86278,1,2.21796,1.53629,0.962692,0.0230389,-0.000867645,-0.0095335,0.280919
2.25,1.86278,1,2.2179,1.53906,0.962699,0.0231067,-0.000740463,-0.00958666,0.287627
2.25,1.86278,1,2.21783,1.54182,0.96271,0.0231759,-0.000580726,-0.00963343,0.284237
2.25,1.86278,1,2.21778,1.54458,0.96272,0.0232411,-0.000438073,-0.00968108,0.280704
2.25,1.87075,1,2.21774,1.54733,0.962729,0.0233027,-0.000337438,-0.00972583,0.277194
2.25,1.87075,1,2.2177,1.55008,0.962738,0.0233642,-0.000281121,-0.00976612,0.273719
2.25,1.87075,1,2.21767,1.55283,0.962744,0.0234291,-0.000269726,-0.00980322,0.270271
2.25,1.87075,1,2.21766,1.55557,0.962748,0.0234947,-0.000301697,-0.00983799,0.266832
2.25,1.87075,1,2.21765,1.5583,0.962751,0.0235585,-0.000370285,-0.00987068,0.263382
2.25,1.8785,1,2.21765,1.56104,0.962751,0.0236213,-0.000465033,-0.0099018,0.259913
2.25,1.8785,1,2.21766,1.56349,0.96275,0.0236795,-0.000562758,-0.00992887,0.256769
2.25,1.8785,1,2.21768,1.56649,0.962748,0.023757,-0.000684652,-0.00996131,0.252887
2.25,1.8785,1,2.2177,1.56921,0.962745,0.02383,-0.000786485,-0.00999035,0.249323
2.25,1.88604,1,2.21774,1.57193,0.962741,0.0239023,-0.000870496,-0.0100189,0.245731
2.25,1.88604,1,2.21778,1.57464,0.962736,0.0239744,-0.000929992,-0.0100471,0.24212
2.25,1.88604,1,2.21783,1.57735,0.962732,0.0240485,-0.000960455,-0.0100749,0.238502
2.25,1.88604,1,2.21789,1.58006,0.962726,0.0241204,-0.000960354,-0.0101024,0.234887
2.25,1.88604,1,2.21796,1.58276,0.962721,0.0241873,-0.000930291,-0.0101291,0.231284
2.25,1.89338,1,2.21803,1.58545,0.962715,0.024249,-0.000885619,-0.0101646,0.23916
2.25,1.89338,1,2.21805,1.58814,0.962711,0.024304,-0.000838265,-0.0102612,0.260472
2.25,1.89338,1,2.21802,1.59081,0.962712,0.0243617,-0.000774371,-0.0103709,0.280775
2.25,1.89338,1,2.21795,1.59349,0.962716,0.0244232,-0.000713327,-0.0104464,0.296131
2.25,1.90049,1,2.21786,1.59616,0.962722,0.0244861,-0.000639481,-0.0104915,0.29719
2.25,1.90049,1,2.21777,1.59883,0.962732,0.0245501,-0.0005328,-0.0105324,0.293629
2.25,1.90049,1,2.21769,1.60149,0.96274,0.0246146,-0.00045547,-0.010576,0.290148
2.25,1.90049,1,2.21763,1.60415,0.962748,0.0246764,-0.000417479,-0.0106162,0.286637
2.25,1.90049,1,2.21757,1.6068,0.962754,0.0247334,-0.000416708,-0.0106519,0.283148
2.25,1.90739,1,2.21752,1.60945,0.962758,0.0247861,-0.000453378,-0.0106848,0.279664
2.25,1.90739,1,2.21748,1.61209,0.96276,0.0248378,-0.000524602,-0.0107156,0.276156
2.25,1.90739,1,2.21746,1.61473,0.962761,0.024893,-0.000622872,-0.0107446,0.272618
2.25,1.90739,1,2.21744,1.61736,0.962759,0.02495,-0.000737858,-0.0107724,0.269049
2.25,1.90739,1,2.21743,1.61999,0.962757,0.0250071,-0.000858249,-0.0107993,0.265434
2.25,1.91406,1,2.21742,1.62262,0.962753,0.0250653,-0.000973406,-0.0108255,0.261782
2.25,1.91406,1,2.21743,1.62524,0.962749,0.0251277,-0.00107385,-0.0108513,0.258088
2.25,1.91406,1,2.21745,1.62786,0.962744,0.0251977,-0.00115221,-0.0108769,0.254365
2.25,1.91406,1,2.21747,1.63047,0.962739,0.0252725,-0.00120337,-0.0109024,0.250614
2.25,1.91406,1,2.21751,1.63308,0.962733,0.0253491,-0.00122469,-0.0109275,0.24685
2.25,1.92051,1,2.21755,1.63568,0.962727,0.0254278,-0.00121584,-0.010952,0.243087
2.25,1.92051,1,2.21761,1.63828,0.962721,0.0255106,-0.00117866,-0.010976,0.239328
2.25,1.92051,1,2.21767,1.64088,0.962715,0.0256001,-0.00111659,-0.0109995,0.235593
2.25,1.92051,1,2.21774,1.64347,0.962709,0.0256932,-0.00103428,-0.0110222,0.231891
2.25,1.92051,1,2.21781,1.64605,0.962704,0.0257868,-0.000936458,-0.011044,0.228222
2.25,1.92673,1,2.21791,1.64889,0.962698,0.0258906,-0.00081713,-0.0110667,0.225194
2.25,1.92673,1,2.21798,1.65121,0.962695,0.0259748,-0.000728836,-0.0111194,0.235576
2.25,1.92673,1,2.21801,1.65378,0.962694,0.0260688,-0.000630739,-0.0112319,0.255908
2.25,1.92673,1,2.21799,1.65634,0.962697,0.0261651,-0.000564121,-0.0113435,0.276022
2.25,1.92673,1,2.21793,1.65889,0.962701,0.0262609,-0.000544727,-0.0114334,0.291693
2.25,1.93272,1,2.21785,1.66144,0.962708,0.0263564,-0.000519129,-0.0115094,0.295591
2.25,1.93272,1,2.21777,1.66398,0.962717,0.0264527,-0.000467348,-0.0115836,0.291735
2.25,1.93272,1,2.21769,1.66652,0.962726,0.0265503,-0.00043715,-0.0116575,0.288238
2.25,1.93272,1,2.21763,1.66906,0.962732,0.0266471,-0.000440739,-0.0117273,0.284723
2.25,1.93272,1,2.21758,1.67159,0.962737,0.0267412,-0.000472521,-0.0117929,0.281202
2.25,1.93848,1,2.21753,1.67437,0.96274,0.0268421,-0.000537435,-0.0118614,0.277322
2.25,1.93848,1,2.2175,1.67664,0.96274,0.0269248,-0.000610477,-0.0119151,0.274126
2.25,1.93848,1,2.21748,1.67916,0.962739,0.0270201,-0.000706389,-0.0119728,0.270549
2.25,1.93848,1,2.21746,1.68167,0.962736,0.0271178,-0.000809211,-0.0120288,0.26694
2.25,1.93848,1,2.21746,1.68417,0.962732,0.0272157,-0.000909812,-0.0120833,0.263291
2.25,1.944,1,2.21746,1.68668,0.962727,0.027314,-0.00100024,-0.0121363,0.259614
2.25,1.944,1,2.21748,1.68918,0.962722,0.0274151,-0.00107374,-0.0121883,0.255912
2.25,1.944,1,2.2175,1.69167,0.962717,0.0275218,-0.00112568,-0.0122394,0.252188
2.25,1.944,1,2.21753,1.69416,0.962712,0.0276321,-0.00115291,-0.0122895,0.248456
2.25,1.944,1,2.21757,1.69689,0.962706,0.0277548,-0.00115315,-0.0123433,0.244352
2.25,1.94928,1,2.21762,1.69912,0.962701,0.0278561,-0.00113075,-0.0123863,0.241
2.25,1.94928,1,2.21767,1.7016,0.962695,0.0279711,-0.00108384,-0.0124329,0.237296
2.25,1.94928,1,2.21774,1.70431,0.96269,0.0281029,-0.00100948,-0.0124829,0.233257
2.25,1.94928,1,2.21781,1.70653,0.962686,0.0282125,-0.000934095,-0.0125226,0.229984
2.25,1.94928,1,2.21789,1.70899,0.962681,0.0283337,-0.000838339,-0.0125654,0.226387
2.25,1.95432,1,2.21798,1.71144,0.962677,0.0284542,-0.000739268,-0.0126104,0.228695
2.25,1.95432,1,2.21803,1.71389,0.962675,0.0285702,-0.000657784,-0.0127194,0.249091
2.25,1.95432,1,2.21802,1.71632,0.962678,0.0286862,-0.000576877,-0.0128699,0.275125
2.25,1.95432,1,2.21796,1.71875,0.962684,0.0288031,-0.000518396,-0.0130131,0.293096
2.25,1.95911,1,2.21786,1.72118,0.962691,0.0289177,-0.000503029,-0.0131367,0.301327
2.25,1.95911,1,2.21777,1.7236,0.9627,0.0290302,-0.000476181,-0.0132521,0.297627
2.25,1.95911,1,2.21768,1.72601,0.962709,0.0291403,-0.000457292,-0.0133661,0.294144
2.25,1.95911,1,2.2176,1.72842,0.962717,0.0292452,-0.000471763,-0.0134759,0.290644
2.25,1.95911,1,2.21753,1.73106,0.962722,0.029353,-0.000521915,-0.0135901,0.286783
2.25,1.96365,1,2.21748,1.73321,0.962725,0.0294361,-0.000586186,-0.0136794,0.283609
2.25,1.96365,1,2.21743,1.73561,0.962726,0.0295257,-0.000678163,-0.013775,0.280059
2.25,1.96365,1,2.2174,1.73799,0.962726,0.029616,-0.0007847,-0.0138676,0.276478
2.25,1.96365,1,2.21737,1.74037,0.962724,0.0297066,-0.000896928,-0.0139572,0.272849
2.25,1.96365,1,2.21735,1.74275,0.962721,0.0297969,-0.00100619,-0.0140444,0.269186
2.25,1.96794,1,2.21734,1.74512,0.962717,0.0298887,-0.00110417,-0.0141293,0.265484
2.25,1.96794,1,2.21734,1.74748,0.962712,0.0299847,-0.00118426,-0.0142122,0.261747
2.25,1.96794,1,2.21735,1.74984,0.962707,0.0300877,-0.00124177,-0.0142933,0.257991
2.25,1.96794,1,2.21736,1.75219,0.962702,0.030196,-0.00127368,-0.0143725,0.25421
2.25,1.96794,1,2.21739,1.75454,0.962697,0.0303081,-0.00127896,-0.0144497,0.250424
2.25,1.97197,1,2.21743,1.75688,0.962692,0.0304239,-0.00125838,-0.0145249,0.24664
2.25,1.97197,1,2.21747,1.75922,0.962686,0.0305445,-0.00121415,-0.0145979,0.242871
2.25,1.97197,1,2.21753,1.76155,0.962681,0.0306713,-0.00114969,-0.0146687,0.239129
2.25,1.97197,1,2.21759,1.76388,0.962677,0.0308017,-0.00106875,-0.0147371,0.235411
2.25,1.97197,1,2.21766,1.7662,0.962672,0.0309329,-0.000975019,-0.0148031,0.23173
2.25,1.97575,1,2.21774,1.76851,0.962669,0.0310646,-0.000872058,-0.0148664,0.228093
2.25,1.97575,1,2.21784,1.77105,0.962666,0.0312107,-0.000752012,-0.0149331,0.224142
2.25,1.97575,1,2.21792,1.77312,0.962663,0.0313327,-0.000650883,-0.0149855,0.220955
2.25,1.97575,1,2.21803,1.77542,0.962661,0.031469,-0.000537542,-0.0150414,0.217465
2.25,1.97575,1,2.21811,1.77794,0.96266,0.0316133,-0.000446948,-0.0151459,0.238883
2.25,1.97926,1,2.21812,1.77999,0.962661,0.0317208,-0.000423187,-0.0153217,0.26867
2.25,1.97926,1,2.21805,1.78225,0.962662,0.0318323,-0.000506417,-0.0155578,0.301692
2.25,1.97926,1,2.21792,1.78451,0.962664,0.0319417,-0.000684153,-0.0157823,0.319632
2.25,1.97926,1,2.21777,1.78676,0.962666,0.0320496,-0.00087796,-0.0159929,0.318825
2.25,1.98252,1,2.21763,1.789,0.962669,0.0321549,-0.00104523,-0.0161981,0.315055
2.25,1.98252,1,2.2175,1.79124,0.962671,0.032256,-0.00121059,-0.0163984,0.311283
2.25,1.98252,1,2.2174,1.79325,0.962672,0.0323442,-0.00135593,-0.0165725,0.307827
2.25,1.98252,1,2.21728,1.79569,0.962672,0.0324471,-0.00152098,-0.0167776,0.303538
2.25,1.98252,1,2.21719,1.79791,0.962672,0.0325352,-0.00165508,-0.0169575,0.299574
2.25,1.9855,1,2.2171,1.80012,0.96267,0.0326193,-0.00177153,-0.0171313,0.295566
2.25,1.9855,1,2.21703,1.80233,0.962667,0.0327023,-0.00186811,-0.0172991,0.291513
2.25,1.9855,1,2.21697,1.80453,0.962664,0.0327873,-0.00194322,-0.0174613,0.287433
2.25,1.9855,1,2.21692,1.80672,0.96266,0.0328745,-0.00199623,-0.0176179,0.283323
2.25,1.9855,1,2.21688,1.80891,0.962655,0.032964,-0.00202744,-0.017769,0.279195
2.25,1.98821,1,2.21685,1.81109,0.96265,0.0330573,-0.00203806,-0.0179145,0.27506
2.25,1.98821,1,2.21684,1.81326,0.962646,0.0331561,-0.00202992,-0.0180546,0.27093
2.25,1.98821,1,2.21683,1.81543,0.962641,0.0332624,-0.00200508,-0.0181895,0.266805
2.25,1.98821,1,2.21683,1.81759,0.962637,0.0333748,-0.0019658,-0.0183191,0.262702
2.25,1.98821,1,2.21685,1.81974,0.962633,0.0334916,-0.00191417,-0.0184436,0.258616
2.25,1.99066,1,2.21687,1.82189,0.96263,0.033612,-0.00185205,-0.018563,0.254562
2.25,1.99066,1,2.2169,1.82403,0.962627,0.033736,-0.00178104,-0.0186775,0.250538
2.25,1.99066,1,2.21694,1.82616,0.962625,0.033864,-0.00170235,-0.0187873,0.246547
2.25,1.99066,1,2.217,1.82829,0.962623,0.0339942,-0.00161711,-0.0188924,0.242596
2.25,1.99066,1,2.21706,1.83041,0.962621,0.0341246,-0.00152605,-0.018993,0.238685
2.25,1.99282,1,2.21713,1.83252,0.96262,0.0342545,-0.00142954,-0.0190893,0.234826
2.25,1.99282,1,2.2172,1.83463,0.962619,0.0343842,-0.00132786,-0.0191813,0.231011
2.25,1.99282,1,2.21729,1.83673,0.962618,0.0345144,-0.00122113,-0.0192693,0.227248
2.25,1.99282,1,2.21739,1.83883,0.962616,0.034644,-0.00110951,-0.0193534,0.223531
2.25,1.99471,1,2.21749,1.84092,0.962615,0.0347724,-0.000993023,-0.0194336,0.219867
2.25,1.99471,1,2.2176,1.843,0.962614,0.0348999,-0.000871814,-0.0195102,0.216259
2.25,1.99471,1,2.21772,1.84507,0.962612,0.0350273,-0.000746044,-0.0195832,0.212709
2.25,1.99471,1,2.21784,1.84714,0.962611,0.0351542,-0.00061597,-0.0196528,0.209224
2.25,1.99471,1,2.21798,1.8492,0.962609,0.0352803,-0.000481859,-0.019719,0.205796
2.25,1.99631,1,2.21812,1.85126,0.962607,0.035406,-0.000344073,-0.0197819,0.202437
2.25,1.99631,1,2.21824,1.8533,0.962605,0.0355282,-0.000236536,-0.0198867,0.225186
2.25,1.99631,1,2.21826,1.85533,0.962605,0.0356362,-0.000230827,-0.0201419,0.269416
2.25,1.99631,1,2.21816,1.85733,0.962607,0.0357327,-0.000325246,-0.020513,0.320717
2.25,1.99631,1,2.21796,1.85933,0.962617,0.0358266,-0.000410055,-0.0209264,0.352309
2.25,1.99763,1,2.21772,1.86132,0.962634,0.0359241,-0.000425389,-0.021312,0.356591
2.25,1.99763,1,2.21749,1.8633,0.962654,0.036023,-0.000391051,-0.021663,0.352867
2.25,1.99763,1,2.21727,1.86527,0.962672,0.0361155,-0.000399231,-0.0220017,0.349423
2.25,1.99763,1,2.21706,1.86724,0.962687,0.0362005,-0.000455379,-0.0223274,0.345861
2.25,1.99763,1,2.21687,1.8692,0.962701,0.0362788,-0.000556268,-0.0226373,0.342266
2.25,1.99866,1,2.21668,1.87115,0.962712,0.0363514,-0.000704859,-0.0229328,0.338631
2.25,1.99866,1,2.21651,1.87309,0.962719,0.0364199,-0.000899037,-0.0232156,0.33493
2.25,1.99866,1,2.21634,1.87503,0.962723,0.0364868,-0.00112903,-0.0234868,0.331148
2.25,1.99866,1,2.21619,1.87696,0.962725,0.0365532,-0.00138088,-0.0237474,0.327268
2.25,1.99866,1,2.21605,1.87888,0.962725,0.0366203,-0.00163985,-0.0239982,0.323286
2.25,1.9994,1,2.21593,1.88079,0.962723,0.0366895,-0.00189106,-0.0242401,0.319209
