2.23,0,1.49644,2.21878,0.0631111,1.35508,0.0136494,-0.00673271,-0.00570502,0.157499
2.23,0,1.50965,2.21878,0.0631161,1.35749,0.0136513,-0.00671243,-0.00574608,0.156632
2.23,0,1.50965,2.21878,0.0631214,1.35991,0.0136536,-0.00669231,-0.00578702,0.15721
2.23,0,1.50965,2.21878,0.0631268,1.36232,0.0136574,-0.00666355,-0.00582748,0.155714
2.23,0,1.50965,2.21878,0.063132,1.36474,0.0136614,-0.00662958,-0.00586758,0.155989
2.23,0,1.50965,2.21878,0.0631369,1.36718,0.0136643,-0.00659528,-0.00590998,0.156266
2.23,0,1.52297,2.21877,0.0631415,1.36962,0.0136661,-0.00655914,-0.00595552,0.156685
2.23,0,1.52297,2.21877,0.0631462,1.37207,0.0136677,-0.00651508,-0.00600167,0.157421
2.23,0,1.52297,2.21877,0.063151,1.37452,0.0136698,-0.00646913,-0.00604903,0.157589
2.23,0,1.52297,2.21876,0.0631555,1.37697,0.0136713,-0.00643626,-0.00609458,0.158098
2.23,0,1.52297,2.21876,0.0631599,1.37943,0.0136717,-0.00641174,-0.00613846,0.15829
2.23,0,1.53638,2.21876,0.0631642,1.38191,0.013671,-0.00639252,-0.0061836,0.157654
2.23,0,1.53638,2.21875,0.0631686,1.38438,0.0136695,-0.00636871,-0.00623151,0.156302
2.23,0,1.53638,2.21875,0.0631729,1.38685,0.0136697,-0.00630738,-0.0062834,0.156892
2.23,0,1.53638,2.21875,0.0631768,1.38933,0.0136696,-0.00625196,-0.00633623,0.156655
2.23,0,1.53638,2.21875,0.0631804,1.39182,0.0136682,-0.00621036,-0.00638945,0.156342
2.23,0,1.5499,2.21875,0.0631839,1.39432,0.0136666,-0.00616485,-0.00644414,0.157217
2.23,0,1.5499,2.21875,0.0631877,1.39682,0.0136645,-0.00614081,-0.0064978,0.157256
2.23,0,1.5499,2.21874,0.0631917,1.39931,0.0136634,-0.0061268,-0.00654786,0.158152
2.23,0,1.5499,2.21874,0.0631956,1.40181,0.0136629,-0.00611375,-0.00659575,0.158318
2.23,0,1.5499,2.21873,0.0631993,1.40432,0.0136619,-0.0061033,-0.00664277,0.157266
2.23,0,1.5635,2.21873,0.0632033,1.40683,0.013661,-0.00608848,-0.00668708,0.156303
2.23,0,1.5635,2.21873,0.0632076,1.40934,0.0136604,-0.00606923,-0.00672993,0.155839
2.23,0,1.5635,2.21874,0.0632121,1.41186,0.0136609,-0.00604902,-0.00677229,0.155903
2.23,0,1.5635,2.21874,0.0632164,1.41437,0.0136617,-0.00603049,-0.00681233,0.156549
2.23,0,1.5635,2.21873,0.0632208,1.4169,0.0136619,-0.00602089,-0.00684757,0.156602
2.23,0,1.57719,2.21873,0.0632252,1.41944,0.0136616,-0.00601222,-0.00688165,0.156776
2.23,0,1.57719,2.21873,0.0632298,1.42199,0.0136612,-0.00600417,-0.00691726,0.157544
2.23,0,1.57719,2.21873,0.0632343,1.42453,0.0136616,-0.00599524,-0.00695551,0.156617
2.23,0,1.57719,2.21873,0.0632384,1.42707,0.013662,-0.00596944,-0.00699699,0.15577
2.23,0,1.57719,2.21873,0.0632418,1.42963,0.0136626,-0.00589854,-0.00704607,0.156601
2.23,0,1.59098,2.21873,0.0632449,1.43221,0.0136624,-0.00583602,-0.00709949,0.157938
2.23,0,1.59098,2.21872,0.0632481,1.43478,0.013661,-0.00579632,-0.00715536,0.15845
2.23,0,1.59098,2.21872,0.063251,1.43734,0.0136611,-0.00573321,-0.00721675,0.158664
2.23,0,1.59098,2.21871,0.0632533,1.43991,0.0136617,-0.00566924,-0.00727985,0.158502
2.23,0,1.59098,2.21871,0.0632554,1.44249,0.0136621,-0.00561319,-0.0073426,0.15869
2.23,0,1.60484,2.2187,0.0632577,1.44508,0.0136615,-0.00558555,-0.00740212,0.157679
2.23,0,1.60484,2.2187,0.0632607,1.44792,0.0136612,-0.00556594,-0.00746416,0.157228
2.23,0,1.60484,2.2187,0.0632635,1.45024,0.0136621,-0.00555646,-0.00751134,0.156888
2.23,0,1.60484,2.2187,0.0632664,1.45282,0.0136636,-0.00554917,-0.0075615,0.157001
2.23,0,1.60484,2.2187,0.0632691,1.45541,0.0136641,-0.00554696,-0.0076111,0.156527
2.23,0,1.61879,2.2187,0.0632718,1.45801,0.0136632,-0.005553,-0.00766039,0.156202
2.23,0,1.61879,2.2187,0.0632745,1.46062,0.0136621,-0.00553509,-0.00771332,0.155852
2.23,0,1.61879,2.2187,0.0632775,1.46322,0.0136617,-0.00552274,-0.007764,0.156929
2.23,0,1.61879,2.2187,0.0632802,1.46582,0.0136608,-0.00552147,-0.00781226,0.156747
2.23,0,1.61879,2.21869,0.0632832,1.46869,0.0136586,-0.00552563,-0.00785991,0.157513
2.23,0,1.63281,2.21869,0.063286,1.47105,0.0136561,-0.00552798,-0.00789375,0.157304
2.23,0,1.63281,2.21869,0.0632897,1.47368,0.013653,-0.0055316,-0.00792627,0.157217
2.23,0,1.63281,2.21869,0.0632937,1.4763,0.0136511,-0.00552861,-0.00795528,0.156868
2.23,0,1.63281,2.21869,0.063298,1.47919,0.0136492,-0.0055224,-0.00798461,0.156345
2.23,0,1.63281,2.21869,0.0633014,1.48157,0.0136471,-0.00551444,-0.00800814,0.156224
2.23,0,1.64691,2.21869,0.0633052,1.48422,0.0136445,-0.00549655,-0.00803642,0.155907
2.23,0,1.64691,2.21869,0.0633089,1.48687,0.0136424,-0.00545763,-0.00807103,0.156323
2.23,0,1.64691,2.21869,0.0633126,1.48952,0.0136419,-0.00542358,-0.00810802,0.157221
2.23,0,1.64691,2.21869,0.0633159,1.49217,0.0136419,-0.00539772,-0.008146,0.158316
2.23,0,1.64691,2.21868,0.063319,1.49484,0.0136418,-0.00537659,-0.00818364,0.158704
2.23,0,1.66108,2.21868,0.0633221,1.49751,0.0136418,-0.00535897,-0.00822133,0.15871
2.23,0,1.66108,2.21868,0.0633254,1.50018,0.0136421,-0.0053226,-0.00826346,0.157483
2.23,0,1.66108,2.21867,0.0633286,1.50285,0.013645,-0.00524984,-0.00830974,0.1571
2.23,0,1.66108,2.21867,0.0633314,1.50553,0.0136476,-0.00517746,-0.00835895,0.156619
2.23,0,1.66108,2.21867,0.0633334,1.50821,0.0136499,-0.00507469,-0.00841508,0.157435
2.23,0,1.67532,2.21867,0.0633354,1.5109,0.0136515,-0.00498907,-0.00847193,0.159018
2.23,0,1.67532,2.21866,0.0633376,1.51359,0.0136523,-0.00493234,-0.00852785,0.159311
2.23,0,1.67532,2.21866,0.06334,1.51627,0.0136538,-0.00488705,-0.00858328,0.159354
2.23,0,1.67532,2.21865,0.063342,1.51896,0.0136555,-0.00484726,-0.0086374,0.158269
2.23,0,1.67532,2.21865,0.0633437,1.52165,0.0136565,-0.00479374,-0.00869337,0.158253
2.23,0,1.68963,2.21864,0.0633453,1.52408,0.0136563,-0.00475115,-0.00874379,0.157648
2.23,0,1.68963,2.21864,0.0633473,1.52706,0.0136559,-0.00467591,-0.0088071,0.157019
2.23,0,1.68963,2.21864,0.0633494,1.52976,0.0136571,-0.00460264,-0.00886275,0.157495
2.23,0,1.68963,2.21864,0.0633512,1.53246,0.0136573,-0.00457019,-0.00891442,0.15857
2.23,0,1.68963,2.21864,0.0633532,1.53518,0.0136564,-0.00456783,-0.00896096,0.157805
2.23,0,1.704,2.21863,0.0633554,1.5379,0.0136551,-0.00457806,-0.00900221,0.157518
2.23,0,1.704,2.21863,0.0633582,1.54062,0.0136538,-0.00460453,-0.00903877,0.157134
2.23,0,1.704,2.21863,0.0633614,1.54333,0.0136538,-0.00463601,-0.00907145,0.156653
2.23,0,1.704,2.21863,0.0633645,1.54605,0.0136544,-0.00466304,-0.00910283,0.155344
2.23,0,1.704,2.21864,0.0633677,1.54906,0.0136545,-0.00468429,-0.0091389,0.155201
2.23,0,1.71843,2.21864,0.0633703,1.55152,0.0136538,-0.00470553,-0.00916907,0.155617
2.23,0,1.71843,2.21864,0.0633731,1.55426,0.0136527,-0.00471931,-0.00920698,0.156133
2.23,0,1.71843,2.21865,0.0633759,1.557,0.0136526,-0.00472207,-0.00924763,0.156989
2.23,0,1.71843,2.21864,0.0633782,1.55974,0.013652,-0.00473504,-0.00928882,0.157979
2.23,0,1.71843,2.21864,0.0633801,1.56249,0.0136499,-0.00475153,-0.00933179,0.158547
2.23,0,1.73292,2.21864,0.063382,1.56525,0.0136472,-0.00476124,-0.00937508,0.157574
2.23,0,1.73292,2.21863,0.0633841,1.56801,0.0136448,-0.0047386,-0.00942083,0.157673
2.23,0,1.73292,2.21863,0.0633861,1.57077,0.0136437,-0.00469678,-0.00946862,0.157049
2.23,0,1.73292,2.21863,0.0633876,1.57353,0.0136419,-0.00464575,-0.0095186,0.157136
2.23,0,1.73292,2.21863,0.0633885,1.5763,0.0136402,-0.00455983,-0.00957337,0.157379
2.23,0,1.74746,2.21863,0.0633895,1.57908,0.0136374,-0.00449852,-0.0096255,0.158104
2.23,0,1.74746,2.21862,0.0633909,1.58186,0.0136344,-0.00446106,-0.00967414,0.159351
2.23,0,1.74746,2.21862,0.0633928,1.58463,0.0136324,-0.00444097,-0.0097177,0.159482
2.23,0,1.74746,2.21861,0.0633946,1.58741,0.0136315,-0.0044255,-0.00975601,0.158257
2.23,0,1.74746,2.21861,0.0633968,1.59047,0.0136309,-0.00440959,-0.00979248,0.157435
2.23,0,1.76205,2.21861,0.063399,1.59298,0.0136311,-0.00439306,-0.00981878,0.155934
2.23,0,1.76205,2.21861,0.063402,1.59576,0.0136317,-0.00438648,-0.00984385,0.156373
2.23,0,1.76205,2.21862,0.0634052,1.59854,0.013633,-0.00439205,-0.00986749,0.155894
2.23,0,1.76205,2.21862,0.0634078,1.60133,0.013635,-0.00436804,-0.00989638,0.156627
2.23,0,1.76205,2.21862,0.0634099,1.60413,0.0136359,-0.00434643,-0.00992944,0.156787
2.23,0,1.77669,2.21862,0.0634116,1.60694,0.0136358,-0.00430762,-0.00996885,0.156834
2.23,0,1.77669,2.21862,0.0634134,1.60975,0.0136364,-0.00426181,-0.0100113,0.157999
2.23,0,1.77669,2.21861,0.0634152,1.61255,0.0136368,-0.00425111,-0.0100534,0.1594
2.23,0,1.77669,2.21861,0.0634167,1.61535,0.0136371,-0.00425339,-0.0100945,0.159561
2.23,0,1.77669,2.2186,0.063418,1.61817,0.0136369,-0.00425674,-0.010136,0.159173
2.23,0,1.79137,2.2186,0.0634195,1.62128,0.0136362,-0.00424073,-0.0101828,0.157284
2.23,0,1.79137,2.2186,0.063421,1.62382,0.0136365,-0.00419632,-0.0102234,0.157136
2.23,0,1.79137,2.2186,0.0634227,1.62664,0.0136383,-0.00413325,-0.0102696,0.156944
2.23,0,1.79137,2.2186,0.063424,1.62946,0.0136403,-0.00407101,-0.0103169,0.156906
2.23,0,1.79137,2.2186,0.0634249,1.63229,0.0136414,-0.00400598,-0.0103668,0.157238
2.23,0,1.8061,2.2186,0.0634256,1.63541,0.0136427,-0.00393309,-0.0104248,0.159152
2.23,0,1.8061,2.21859,0.0634266,1.63795,0.0136433,-0.00391416,-0.0104684,0.159423
2.23,0,1.8061,2.21858,0.0634282,1.64078,0.0136448,-0.00391805,-0.0105098,0.159293
2.23,0,1.8061,2.21858,0.0634298,1.6436,0.0136469,-0.00392696,-0.0105465,0.158487
2.23,0,1.8061,2.21858,0.0634314,1.64643,0.0136491,-0.00392042,-0.0105817,0.157546
2.23,0,1.82086,2.21858,0.0634331,1.64927,0.0136506,-0.0039042,-0.0106163,0.156995
2.23,0,1.82086,2.21858,0.0634352,1.65211,0.0136515,-0.00388471,-0.0106505,0.155832
2.23,0,1.82086,2.21858,0.0634374,1.65495,0.0136529,-0.00384757,-0.0106857,0.155415
2.23,0,1.82086,2.21858,0.0634389,1.65779,0.0136542,-0.00379092,-0.0107244,0.156687
2.23,0,1.82086,2.21858,0.0634402,1.66063,0.0136539,-0.00376001,-0.0107629,0.158638
2.23,0,1.83567,2.21858,0.0634418,1.66349,0.0136518,-0.00376535,-0.0107963,0.158604
2.23,0,1.83567,2.21857,0.0634437,1.66635,0.0136495,-0.00377307,-0.0108277,0.159
2.23,0,1.83567,2.21857,0.0634458,1.66919,0.0136478,-0.00378437,-0.0108594,0.158329
2.23,0,1.83567,2.21857,0.0634474,1.67205,0.0136462,-0.00377677,-0.0108946,0.156989
2.23,0,1.83567,2.21857,0.0634486,1.67491,0.0136446,-0.00373402,-0.0109344,0.156684
2.23,0,1.8505,2.21857,0.0634497,1.67779,0.0136427,-0.00368118,-0.0109778,0.156884
2.23,0,1.8505,2.21857,0.0634508,1.68066,0.0136403,-0.00363748,-0.0110234,0.15698
2.23,0,1.8505,2.21857,0.0634518,1.68353,0.0136392,-0.00357883,-0.0110729,0.158208
2.23,0,1.8505,2.21857,0.0634519,1.6864,0.0136382,-0.00350291,-0.0111284,0.158676
2.23,0,1.8505,2.21856,0.0634515,1.68928,0.0136375,-0.00342394,-0.0111867,0.1602
2.23,0,1.86536,2.21855,0.0634512,1.69217,0.0136356,-0.00339454,-0.0112412,0.160357
2.23,0,1.86536,2.21855,0.0634514,1.69506,0.0136337,-0.00338926,-0.0112928,0.159145
2.23,0,1.86536,2.21854,0.0634521,1.69794,0.0136336,-0.00339124,-0.0113407,0.158749
2.23,0,1.86536,2.21854,0.0634526,1.70082,0.0136349,-0.00337936,-0.0113861,0.157403
2.23,0,1.86536,2.21854,0.0634534,1.704,0.0136362,-0.00335788,-0.0114303,0.156212
2.23,0,1.88026,2.21855,0.0634542,1.70661,0.0136367,-0.00333296,-0.0114636,0.155261
2.23,0,1.88026,2.21855,0.0634555,1.7095,0.0136372,-0.00329862,-0.0115003,0.156253
2.23,0,1.88026,2.21855,0.0634569,1.71239,0.0136388,-0.00327568,-0.011536,0.157115
2.23,0,1.88026,2.21855,0.0634583,1.71527,0.0136398,-0.00329237,-0.0115669,0.159184
2.23,0,1.88026,2.21854,0.0634598,1.71845,0.0136395,-0.00334069,-0.0115961,0.1589
2.23,0,1.89517,2.21854,0.0634613,1.72106,0.0136388,-0.00338928,-0.0116174,0.158555
2.23,0,1.89517,2.21854,0.0634634,1.72396,0.0136387,-0.00342827,-0.0116397,0.156492
2.23,0,1.89517,2.21854,0.0634657,1.72685,0.01364,-0.0034291,-0.0116656,0.15528
2.23,0,1.89517,2.21855,0.0634674,1.72974,0.0136428,-0.00337849,-0.0116968,0.155221
2.23,0,1.89517,2.21855,0.0634686,1.73265,0.0136451,-0.00332088,-0.0117317,0.156391
2.23,0,1.91011,2.21855,0.0634696,1.73556,0.0136458,-0.00327072,-0.0117712,0.157682
2.23,0,1.91011,2.21855,0.0634705,1.73847,0.0136467,-0.00322495,-0.0118131,0.159567
2.23,0,1.91011,2.21854,0.0634717,1.74138,0.0136472,-0.00321522,-0.0118513,0.160627
2.23,0,1.91011,2.21853,0.0634726,1.74428,0.0136478,-0.0032128,-0.0118872,0.16025
2.23,0,1.91011,2.21853,0.0634735,1.7472,0.0136473,-0.00321839,-0.011922,0.159449
2.23,0,1.92506,2.21853,0.0634744,1.75013,0.0136457,-0.00321689,-0.0119587,0.157731
2.23,0,1.92506,2.21853,0.0634757,1.75306,0.0136451,-0.00318616,-0.0119952,0.157004
2.23,0,1.92506,2.21853,0.0634773,1.75598,0.0136455,-0.00314831,-0.0120305,0.156597
2.23,0,1.92506,2.21853,0.0634785,1.7589,0.0136458,-0.00310839,-0.012066,0.156206
2.23,0,1.92506,2.21853,0.0634794,1.76183,0.0136453,-0.00306266,-0.0121043,0.15683
2.23,0,1.94003,2.21853,0.0634799,1.76477,0.0136436,-0.0030099,-0.0121476,0.157758
2.23,0,1.94003,2.21853,0.0634806,1.76771,0.0136424,-0.00297039,-0.0121913,0.15904
2.23,0,1.94003,2.21852,0.0634818,1.77093,0.0136415,-0.00297024,-0.0122343,0.160208
2.23,0,1.94003,2.21852,0.0634826,1.77356,0.0136409,-0.00298261,-0.0122667,0.159959
2.23,0,1.94003,2.21851,0.0634834,1.7765,0.0136401,-0.00298801,-0.0123018,0.158809
2.23,0,1.95501,2.21851,0.0634844,1.77944,0.013639,-0.00297334,-0.0123368,0.157909
2.23,0,1.95501,2.21851,0.0634857,1.78239,0.0136386,-0.00292467,-0.0123739,0.156473
2.23,0,1.95501,2.21852,0.0634872,1.78532,0.0136403,-0.00284777,-0.0124114,0.155952
2.23,0,1.95501,2.21852,0.0634882,1.78825,0.0136422,-0.00276314,-0.0124514,0.156395
2.23,0,1.95501,2.21852,0.0634887,1.7912,0.0136433,-0.002675,-0.0124968,0.157591
2.23,0,1.97,2.21852,0.0634889,1.79414,0.0136446,-0.00259975,-0.0125442,0.159295
2.23,0,1.97,2.21851,0.0634896,1.79708,0.0136451,-0.00258037,-0.0125868,0.161296
2.23,0,1.97,2.2185,0.0634905,1.80002,0.0136465,-0.00259237,-0.012628,0.161452
2.23,0,1.97,2.21849,0.063491,1.80295,0.0136486,-0.00259755,-0.0126677,0.16046
2.23,0,1.97,2.21848,0.0634914,1.8059,0.0136502,-0.00258305,-0.0127074,0.158535
2.23,0,1.985,2.21848,0.063492,1.80886,0.0136518,-0.00252462,-0.0127473,0.156721
2.23,0,1.985,2.21849,0.0634928,1.81182,0.0136534,-0.00243044,-0.0127885,0.155898
2.23,0,1.985,2.21849,0.0634937,1.81477,0.0136557,-0.00232,-0.0128309,0.156392
2.23,0,1.985,2.21849,0.0634939,1.81772,0.0136572,-0.00221394,-0.0128761,0.157859
2.23,0,1.985,2.21849,0.0634936,1.82068,0.013657,-0.00212251,-0.0129247,0.159262
2.23,0,2,2.21848,0.0634931,1.82365,0.0136555,-0.00207335,-0.0129742,0.160591
2.23,0,2,2.21848,0.0634931,1.82662,0.0136529,-0.00208673,-0.0130199,0.160752
2.23,0,2,2.21847,0.0634936,1.82957,0.0136516,-0.0021285,-0.0130607,0.160018
2.23,0,2,2.21846,0.0634939,1.83252,0.0136513,-0.00216594,-0.0130992,0.158703
2.23,0,2,2.21847,0.0634943,1.83548,0.0136517,-0.00216235,-0.0131374,0.156498
2.23,0,2.015,2.21847,0.0634948,1.83844,0.0136527,-0.0021152,-0.0131749,0.15556
2.23,0,2.015,2.21848,0.0634955,1.84141,0.013654,-0.00204469,-0.013213,0.15549
2.23,0,2.015,2.21848,0.0634963,1.84436,0.0136564,-0.00196726,-0.0132531,0.157429
2.23,0,2.015,2.21848,0.0634966,1.84731,0.013659,-0.00192693,-0.0132922,0.159602
2.23,0,2.015,2.21847,0.0634968,1.85027,0.0136594,-0.00194924,-0.013328,0.160651
2.23,0,2.03,2.21846,0.0634972,1.85323,0.0136594,-0.00199883,-0.0133591,0.160672
2.23,0,2.03,2.21846,0.0634981,1.85619,0.0136595,-0.00205242,-0.0133874,0.1588
2.23,0,2.03,2.21846,0.0634993,1.85914,0.013661,-0.00206549,-0.0134164,0.15684
2.23,0,2.03,2.21846,0.0635003,1.8624,0.0136645,-0.00200934,-0.0134462,0.155399
2.23,0,2.03,2.21847,0.0635014,1.86507,0.0136674,-0.0019395,-0.0134659,0.155739
2.23,0,2.04499,2.21847,0.0635025,1.86805,0.0136664,-0.00190974,-0.0134873,0.156277
2.23,0,2.04499,2.21847,0.0635037,1.87102,0.0136636,-0.001894,-0.013512,0.156852
2.23,0,2.04499,2.21847,0.0635047,1.87399,0.0136614,-0.00187395,-0.0135407,0.158721
2.23,0,2.04499,2.21847,0.063505,1.87696,0.0136579,-0.00188567,-0.0135737,0.15918
2.23,0,2.04499,2.21846,0.0635048,1.87993,0.0136537,-0.00189485,-0.0136103,0.159445
2.23,0,2.05997,2.21846,0.0635046,1.88292,0.0136499,-0.00190053,-0.0136493,0.160179
2.23,0,2.05997,2.21845,0.0635047,1.8859,0.0136468,-0.00191684,-0.0136873,0.159036
2.23,0,2.05997,2.21845,0.0635052,1.88887,0.0136457,-0.00192811,-0.0137226,0.158213
2.23,0,2.05997,2.21845,0.0635056,1.89183,0.0136464,-0.00192191,-0.0137549,0.157522
2.23,0,2.05997,2.21845,0.0635061,1.89481,0.0136477,-0.00190057,-0.0137839,0.156852
2.23,0,2.07494,2.21846,0.0635066,1.89779,0.0136485,-0.00187966,-0.013812,0.156621
2.23,0,2.07494,2.21846,0.0635074,1.90076,0.0136501,-0.00184442,-0.0138403,0.156606
2.23,0,2.07494,2.21846,0.0635082,1.90373,0.0136525,-0.00180665,-0.0138699,0.157564
2.23,0,2.07494,2.21846,0.0635086,1.9067,0.013655,-0.00178358,-0.0138987,0.158615
2.23,0,2.07494,2.21845,0.063509,1.90967,0.0136551,-0.00179988,-0.013925,0.159446
2.23,0,2.08989,2.21845,0.0635094,1.91266,0.0136536,-0.00184656,-0.01395,0.159117
2.23,0,2.08989,2.21845,0.0635102,1.91593,0.0136512,-0.00188581,-0.0139792,0.157643
2.23,0,2.08989,2.21845,0.0635109,1.91861,0.0136507,-0.00187799,-0.0140061,0.156986
2.23,0,2.08989,2.21845,0.0635112,1.92158,0.013651,-0.00182792,-0.0140386,0.156521
2.23,0,2.08989,2.21846,0.063511,1.92456,0.0136507,-0.00175398,-0.0140746,0.156968
2.23,0,2.10483,2.21845,0.0635106,1.92784,0.0136503,-0.00166334,-0.0141181,0.159425
2.23,0,2.10483,2.21845,0.0635105,1.93053,0.0136499,-0.00162287,-0.0141516,0.160386
2.23,0,2.10483,2.21844,0.0635108,1.9335,0.0136504,-0.00161372,-0.0141842,0.160842
2.23,0,2.10483,2.21843,0.0635108,1.93646,0.0136517,-0.00162603,-0.0142145,0.160358
2.23,0,2.10483,2.21843,0.0635109,1.93944,0.013653,-0.0016354,-0.014243,0.158888
2.23,0,2.11974,2.21843,0.0635111,1.94242,0.0136554,-0.00160049,-0.0142702,0.156974
2.23,0,2.11974,2.21843,0.0635118,1.9454,0.0136592,-0.00151948,-0.0142952,0.155481
2.23,0,2.11974,2.21844,0.0635128,1.94838,0.0136638,-0.00141862,-0.0143193,0.155657
2.23,0,2.11974,2.21844,0.0635132,1.95135,0.0136676,-0.00134599,-0.0143435,0.157671
2.23,0,2.11974,2.21844,0.0635136,1.95434,0.0136684,-0.00135129,-0.0143644,0.159161
2.23,0,2.13464,2.21843,0.0635139,1.95733,0.013667,-0.00140336,-0.0143852,0.16018
2.23,0,2.13464,2.21843,0.0635144,1.96031,0.0136647,-0.00148294,-0.0144066,0.160069
2.23,0,2.13464,2.21842,0.0635152,1.96329,0.0136632,-0.00155195,-0.0144288,0.158568
2.23,0,2.13464,2.21842,0.0635159,1.96627,0.0136626,-0.00157682,-0.0144498,0.157416
2.23,0,2.13464,2.21843,0.0635165,1.96926,0.0136617,-0.00155977,-0.0144701,0.156267
2.23,0,2.1495,2.21843,0.0635172,1.97225,0.0136603,-0.00152074,-0.0144902,0.15619
2.23,0,2.1495,2.21843,0.0635182,1.97524,0.0136585,-0.00148024,-0.0145106,0.157016
2.23,0,2.1495,2.21844,0.0635193,1.97822,0.0136574,-0.00144846,-0.0145325,0.158006
2.23,0,2.1495,2.21844,0.0635198,1.9812,0.0136563,-0.00142464,-0.0145578,0.158376
2.23,0,2.1495,2.21843,0.0635198,1.98419,0.0136548,-0.00140077,-0.0145883,0.158909
2.23,0,2.16433,2.21843,0.0635194,1.98718,0.0136536,-0.00136131,-0.014625,0.159219
2.23,0,2.16433,2.21843,0.0635191,1.99016,0.0136534,-0.00131082,-0.0146654,0.159408
2.23,0,2.16433,2.21842,0.0635187,1.99314,0.013655,-0.00124759,-0.014709,0.159612
2.23,0,2.16433,2.21842,0.0635178,1.99611,0.0136579,-0.00116489,-0.0147548,0.159713
2.23,0,2.16433,2.21841,0.0635166,1.9991,0.0136604,-0.0010791,-0.0148009,0.159171
2.23,0,2.17914,2.21841,0.0635155,2.00208,0.0136625,-0.000994301,-0.0148459,0.159495
2.23,0,2.17914,2.21841,0.0635145,2.00506,0.0136642,-0.000918379,-0.0148911,0.159724
2.23,0,2.17914,2.2184,0.0635138,2.00803,0.0136674,-0.000860291,-0.0149332,0.16038
2.23,0,2.17914,2.2184,0.0635131,2.011,0.013669,-0.00086911,-0.0149674,0.159866
2.23,0,2.17914,2.21839,0.0635125,2.01398,0.0136694,-0.000902924,-0.0149964,0.159151
2.23,0,2.1939,2.21839,0.0635125,2.01696,0.01367,-0.000946222,-0.0150175,0.15748
2.23,0,2.1939,2.2184,0.0635134,2.01995,0.0136728,-0.000959081,-0.0150303,0.156078
2.23,0,2.1939,2.2184,0.0635151,2.02292,0.0136791,-0.000938011,-0.0150356,0.154975
2.23,0,2.1939,2.21841,0.0635169,2.02589,0.0136865,-0.00089596,-0.0150364,0.155675
2.23,0,2.1939,2.21842,0.0635187,2.02917,0.0136911,-0.000904368,-0.0150371,0.156561
2.23,0,2.20863,2.21842,0.0635201,2.03185,0.0136926,-0.00095235,-0.0150401,0.158476
2.23,0,2.20863,2.21841,0.0635217,2.03482,0.0136925,-0.00104904,-0.015045,0.159227
2.23,0,2.20863,2.21841,0.0635234,2.03778,0.0136918,-0.00115481,-0.0150545,0.159208
2.23,0,2.20863,2.21841,0.0635243,2.04074,0.0136911,-0.00121969,-0.0150701,0.158042
2.23,0,2.20863,2.21841,0.0635251,2.04371,0.0136901,-0.00122924,-0.0150892,0.15696
2.23,0,2.22331,2.21841,0.0635258,2.04669,0.0136885,-0.00119286,-0.0151098,0.156336
2.23,0,2.22331,2.21842,0.0635267,2.04967,0.0136868,-0.00111633,-0.0151323,0.156713
2.23,0,2.22331,2.21842,0.0635275,2.05263,0.0136866,-0.00102181,-0.0151582,0.158592
2.23,0,2.22331,2.21841,0.0635279,2.0556,0.0136864,-0.000966378,-0.0151828,0.160534
2.23,0,2.22331,2.2184,0.063528,2.05857,0.0136845,-0.000970215,-0.0152065,0.161281
2.23,0,2.23795,2.2184,0.0635284,2.06155,0.0136823,-0.00100379,-0.0152283,0.160579
2.23,0,2.23795,2.21839,0.0635289,2.06452,0.0136808,-0.00103168,-0.015253,0.159612
2.23,0,2.23795,2.21839,0.0635295,2.06748,0.013682,-0.00102438,-0.01528,0.157742
2.23,0,2.23795,2.21839,0.06353,2.07045,0.0136853,-0.000965758,-0.0153061,0.156595
2.23,0,2.23795,2.2184,0.0635306,2.07342,0.0136904,-0.000878048,-0.0153273,0.155975
2.23,0,2.25254,2.2184,0.0635316,2.0764,0.0136948,-0.000801019,-0.0153436,0.156528
2.23,0,2.25254,2.2184,0.0635329,2.07937,0.0136967,-0.000781821,-0.0153598,0.158299
2.23,0,2.25254,2.2184,0.0635339,2.08233,0.0136982,-0.000780073,-0.0153813,0.158977
2.23,0,2.25254,2.2184,0.0635341,2.08529,0.0136994,-0.000766493,-0.015409,0.159313
2.23,0,2.25254,2.21839,0.0635339,2.08825,0.0136993,-0.000747672,-0.0154409,0.159566
2.23,0,2.26708,2.21839,0.0635335,2.09152,0.0136976,-0.000723709,-0.0154791,0.159074
2.23,0,2.26708,2.21839,0.0635333,2.09419,0.0136961,-0.000689555,-0.0155117,0.158767
2.23,0,2.26708,2.21839,0.0635333,2.09714,0.0136957,-0.000635268,-0.0155484,0.158626
2.23,0,2.26708,2.21839,0.0635329,2.10009,0.0136957,-0.000574495,-0.0155845,0.158832
2.23,0,2.26708,2.21838,0.0635324,2.10305,0.013695,-0.000518025,-0.0156198,0.15894
2.23,0,2.28157,2.21838,0.0635317,2.10601,0.0136937,-0.000466666,-0.0156549,0.159203
2.23,0,2.28157,2.21838,0.0635315,2.10896,0.0136931,-0.000439992,-0.0156863,0.159659
2.23,0,2.28157,2.21837,0.0635318,2.1119,0.0136924,-0.000474024,-0.0157114,0.159545
2.23,0,2.28157,2.21837,0.0635319,2.11484,0.0136915,-0.000526369,-0.0157336,0.158734
2.23,0,2.28157,2.21837,0.0635319,2.11779,0.0136905,-0.000554096,-0.0157553,0.157378
