2.25,0,1,2.08073,0.0664272,0.962209,0.0164976,0.0394973,-0.00490387,-0.511768
2.25,0,1,2.08073,0.0664272,0.962209,0.0164976,0.0394973,-0.00490387,-0.511768
2.25,0,1,2.08751,0.0665192,0.96221,0.016516,0.0389749,-0.0049624,-0.501454
2.25,0,1,2.08751,0.0665192,0.96221,0.016516,0.0389749,-0.0049624,-0.501454
2.25,0,1,2.09409,0.0666104,0.962211,0.0165343,0.0384315,-0.00502649,-0.490938
2.25,0,1,2.0998,0.0666913,0.962213,0.0165509,0.0379268,-0.00508813,-0.481395
2.25,0,1,2.10013,0.066696,0.962213,0.0165519,0.0378966,-0.00509181,-0.480824
2.25,0,1,2.10632,0.0667855,0.962214,0.0165701,0.03731,-0.00516067,-0.469985
2.25,0,1,2.10632,0.0667855,0.962214,0.0165701,0.03731,-0.00516067,-0.469985
2.25,0,1,2.11232,0.0668736,0.962216,0.0165872,0.0367034,-0.00522559,-0.458924
2.25,0,1,2.11232,0.0668736,0.962216,0.0165872,0.0367034,-0.00522559,-0.458924
2.25,0,1,2.11812,0.0669599,0.962219,0.0166024,0.0360793,-0.00528419,-0.447708
2.25,0,1,2.11812,0.0669599,0.962219,0.0166024,0.0360793,-0.00528419,-0.447708
2.25,0,1,2.12374,0.0670447,0.962221,0.0166145,0.0354391,-0.00533987,-0.436485
2.25,0,1,2.12374,0.0670447,0.962221,0.0166145,0.0354391,-0.00533987,-0.436485
2.25,0,1,2.12889,0.0671237,0.962224,0.0166223,0.0348191,-0.00539131,-0.425758
2.25,0,1,2.12889,0.0671237,0.962224,0.0166223,0.0348191,-0.00539131,-0.425758
2.25,0,1,2.13416,0.0672058,0.962227,0.0166262,0.0341511,-0.00544427,-0.414395
2.25,0,1,2.13416,0.0672058,0.962227,0.0166262,0.0341511,-0.00544427,-0.414395
2.25,0,1,2.13899,0.0672821,0.962231,0.0166262,0.0335062,-0.00549315,-0.40358
2.25,0,1,2.14366,0.0673571,0.962234,0.0166235,0.0328503,-0.00554069,-0.392782
2.25,0,1,2.14391,0.0673612,0.962234,0.0166233,0.0328136,-0.00554329,-0.392177
2.25,0,1,2.14868,0.0674388,0.962238,0.0166187,0.0321095,-0.00559189,-0.380866
2.25,0,1,2.14868,0.0674388,0.962238,0.0166187,0.0321095,-0.00559189,-0.380866
2.25,0,1,2.15303,0.0675108,0.962242,0.0166145,0.0314349,-0.00563645,-0.370199
2.25,0,1,2.15303,0.0675108,0.962242,0.0166145,0.0314349,-0.00563645,-0.370199
2.25,0,1,2.15748,0.0675852,0.962247,0.0166109,0.0307176,-0.00568181,-0.359008
2.25,0,1,2.15748,0.0675852,0.962247,0.0166109,0.0307176,-0.00568181,-0.359008
2.25,0,1,2.16177,0.0676579,0.962251,0.0166083,0.0299973,-0.00572526,-0.347866
2.25,0,1,2.16177,0.0676579,0.962251,0.0166083,0.0299973,-0.00572526,-0.347866
2.25,0,1,2.16591,0.067729,0.962255,0.0166054,0.0292751,-0.00576658,-0.336826
2.25,0,1,2.16591,0.067729,0.962255,0.0166054,0.0292751,-0.00576658,-0.336826
2.25,0,1,2.1699,0.0677983,0.96226,0.016601,0.0285519,-0.00580557,-0.32589
2.25,0,1,2.1699,0.0677983,0.96226,0.016601,0.0285519,-0.00580557,-0.32589
2.25,0,1,2.17374,0.0678659,0.962264,0.0165937,0.0278281,-0.00584208,-0.315058
2.25,0,1,2.17374,0.0678659,0.962264,0.0165937,0.0278281,-0.00584208,-0.315058
2.25,0,1,2.17745,0.0679317,0.962269,0.0165831,0.0271041,-0.00587603,-0.304372
2.25,0,1,2.18084,0.0679924,0.962273,0.0165704,0.0264181,-0.00590583,-0.294402
2.25,0,1,2.18084,0.0679924,0.962273,0.0165704,0.0264181,-0.00590583,-0.294402
2.25,0,1,2.18428,0.0680547,0.962278,0.0165552,0.0256946,-0.00593477,-0.284089
2.25,0,1,2.18428,0.0680547,0.962278,0.0165552,0.0256946,-0.00593477,-0.284089
2.25,0,1,2.18743,0.068112,0.962282,0.0165404,0.0250119,-0.00595983,-0.274508
2.25,0,1,2.18743,0.068112,0.962282,0.0165404,0.0250119,-0.00595983,-0.274508
2.25,0,1,2.19062,0.0681706,0.962287,0.0165253,0.0242967,-0.00598368,-0.264589
2.25,0,1,2.19062,0.0681706,0.962287,0.0165253,0.0242967,-0.00598368,-0.264589
2.25,0,1,2.19354,0.0682244,0.962292,0.0165117,0.0236261,-0.00600374,-0.255347
2.25,0,1,2.19354,0.0682244,0.962292,0.0165117,0.0236261,-0.00600374,-0.255347
2.25,0,1,2.19651,0.0682793,0.962297,0.0164978,0.0229262,-0.00602214,-0.245803
2.25,0,1,2.19651,0.0682793,0.962297,0.0164978,0.0229262,-0.00602214,-0.245803
2.25,0,1,2.19936,0.0683322,0.962302,0.0164835,0.0222345,-0.00603762,-0.236455
2.25,0,1,2.20196,0.0683806,0.962306,0.0164687,0.0215865,-0.00604961,-0.22781
2.25,0,1,2.2021,0.0683832,0.962307,0.0164679,0.0215507,-0.0060502,-0.227331
2.25,0,1,2.20474,0.0684322,0.962311,0.0164509,0.020874,-0.00605998,-0.218482
2.25,0,1,2.20474,0.0684322,0.962311,0.0164509,0.020874,-0.00605998,-0.218482
2.25,0,1,2.20727,0.068479,0.962316,0.0164324,0.0202053,-0.00606725,-0.209887
2.25,0,1,2.20727,0.068479,0.962316,0.0164324,0.0202053,-0.00606725,-0.209887
2.25,0,1,2.20971,0.0685238,0.962321,0.0164125,0.0195464,-0.00607225,-0.201502
2.25,0,1,2.20971,0.0685238,0.962321,0.0164125,0.0195464,-0.00607225,-0.201502
2.25,0,1,2.21205,0.0685664,0.962326,0.0163906,0.0188986,-0.00607516,-0.193349
2.25,0,1,2.21205,0.0685664,0.962326,0.0163906,0.0188986,-0.00607516,-0.193349
2.25,0,1,2.21429,0.0686068,0.96233,0.016366,0.018263,-0.00607615,-0.185411
2.25,0,1,2.21429,0.0686068,0.96233,0.016366,0.018263,-0.00607615,-0.185411
2.25,0,1,2.21645,0.068645,0.962335,0.0163383,0.01764,-0.00607531,-0.177709
2.25,0,1,2.21645,0.068645,0.962335,0.0163383,0.01764,-0.00607531,-0.177709
2.25,0,1,2.21849,0.0686798,0.962338,0.0163055,0.0169805,-0.00607664,-0.112782
2.25,0,1,2.21849,0.0686798,0.962338,0.0163055,0.0169805,-0.00607664,-0.112782
2.25,0,1,2.21916,0.0686731,0.962332,0.0162098,0.0148321,-0.00604473,0.331178
2.25,0,1,2.21835,0.0686496,0.962311,0.0160802,0.0111878,-0.00560167,0.497677
2.25,0,1,2.21829,0.0686477,0.962311,0.0160727,0.0109793,-0.00557808,0.498352
2.25,0,1,2.21714,0.0686008,0.962323,0.0159249,0.00737097,-0.00526953,0.506937
2.25,0,1,2.21714,0.0686008,0.962323,0.0159249,0.00737097,-0.00526953,0.506937
2.25,0,1,2.21606,0.0685536,0.962342,0.0157607,0.0041013,-0.0049802,0.506326
2.25,0,1,2.21606,0.0685536,0.962342,0.0157607,0.0041013,-0.0049802,0.506326
2.25,0,1,2.21496,0.0684995,0.96237,0.0155631,0.000956113,-0.00468428,0.501668
2.25,0,1,2.21496,0.0684995,0.96237,0.0155631,0.000956113,-0.00468428,0.501668
2.25,0,1,2.21391,0.0684407,0.962396,0.0153463,-0.00186059,-0.00440448,0.494557
2.25,0,1,2.21391,0.0684407,0.962396,0.0153463,-0.00186059,-0.00440448,0.494557
2.25,0,1,2.21293,0.0683778,0.962415,0.0151247,-0.0043289,-0.0041385,0.485306
2.25,0,1,2.21293,0.0683778,0.962415,0.0151247,-0.0043289,-0.0041385,0.485306
2.25,0,1,2.21202,0.0683114,0.962424,0.0149155,-0.0064413,-0.00388582,0.474198
2.25,0,1,2.21202,0.0683114,0.962424,0.0149155,-0.0064413,-0.00388582,0.474198
2.25,0,1,2.21119,0.0682417,0.962421,0.0147353,-0.00821066,-0.00364515,0.461468
2.25,0,1,2.2109,0.0682154,0.962417,0.0146785,-0.00878169,-0.0035593,0.45646
2.25,0,1,2.21043,0.0681693,0.962409,0.0145937,-0.0096688,-0.00341532,0.447389
2.25,0,1,2.2098,0.0680985,0.962396,0.0144947,-0.0108031,-0.00320484,0.433168
2.25,0,1,2.2098,0.0680985,0.962396,0.0144947,-0.0108031,-0.00320484,0.433168
2.25,0,1,2.20922,0.068022,0.962383,0.0144168,-0.0117897,-0.00299143,0.417246
2.25,0,1,2.20922,0.068022,0.962383,0.0144168,-0.0117897,-0.00299143,0.417246
2.25,0,1,2.20873,0.0679429,0.962377,0.0143488,-0.0126066,-0.00278684,0.400377
2.25,0,1,2.20873,0.0679429,0.962377,0.0143488,-0.0126066,-0.00278684,0.400377
2.25,0,1,2.20835,0.0678651,0.962377,0.0142795,-0.0132492,-0.00260058,0.383735
2.25,0,1,2.20835,0.0678651,0.962377,0.0142795,-0.0132492,-0.00260058,0.383735
2.25,0,1,2.20804,0.0677807,0.962382,0.0141913,-0.0137983,-0.0024106,0.365827
2.25,0,1,2.20804,0.0677807,0.962382,0.0141913,-0.0137983,-0.0024106,0.365827
2.25,0,1,2.20783,0.0676989,0.962389,0.0140903,-0.0141957,-0.00223659,0.348482
2.25,0,1,2.20783,0.0676989,0.962389,0.0140903,-0.0141957,-0.00223659,0.348482
2.25,0,1,2.2077,0.0676111,0.962398,0.0139673,-0.0144801,-0.00205918,0.329897
2.25,0,1,2.20766,0.0675125,0.962405,0.013821,-0.014626,-0.00187061,0.30913
2.25,0,1,2.20766,0.0675077,0.962405,0.013814,-0.0146284,-0.00186183,0.308125
2.25,0,1,2.20766,0.0675077,0.962405,0.013814,-0.0146284,-0.00186183,0.308125
2.25,0,1,2.20772,0.0674175,0.962409,0.0136843,-0.014598,-0.00169825,0.289471
2.25,0,1,2.20772,0.0674175,0.962409,0.0136843,-0.014598,-0.00169825,0.289471
2.25,0,1,2.20787,0.0673266,0.962409,0.0135719,-0.0144334,-0.00154077,0.270769
2.25,0,1,2.20809,0.0672402,0.962407,0.0134895,-0.0141666,-0.00139729,0.253221
2.25,0,1,2.20809,0.0672402,0.962407,0.0134895,-0.0141666,-0.00139729,0.253221
2.25,0,1,2.2084,0.0671489,0.962405,0.0134297,-0.013787,-0.00125162,0.235122
2.25,0,1,2.2084,0.0671489,0.962405,0.0134297,-0.013787,-0.00125162,0.235122
2.25,0,1,2.20876,0.0670623,0.962403,0.0133917,-0.0133593,-0.00111875,0.218313
2.25,0,1,2.20876,0.0670623,0.962403,0.0133917,-0.0133593,-0.00111875,0.218313
2.25,0,1,2.20922,0.066971,0.962404,0.0133601,-0.0128581,-0.000983713,0.20094
2.25,0,1,2.20922,0.066971,0.962404,0.0133601,-0.0128581,-0.000983713,0.20094
2.25,0,1,2.20971,0.0668846,0.962407,0.0133285,-0.0123493,-0.000860591,0.184891
2.25,0,1,2.20971,0.0668846,0.962407,0.0133285,-0.0123493,-0.000860591,0.184891
2.25,0,1,2.2103,0.0667937,0.962411,0.0132868,-0.0117829,-0.000735629,0.168409
2.25,0,1,2.21088,0.0667127,0.962416,0.0132396,-0.0112525,-0.000628182,0.154116
2.25,0,1,2.21091,0.0667079,0.962416,0.0132365,-0.0112207,-0.000621991,0.15328
2.25,0,1,2.21158,0.0666226,0.962421,0.0131768,-0.0106329,-0.000512992,0.138761
2.25,0,1,2.21158,0.0666226,0.962421,0.0131768,-0.0106329,-0.000512992,0.138761
2.25,0,1,2.21234,0.0665333,0.962425,0.0131093,-0.00998455,-0.00040299,0.124019
2.25,0,1,2.21234,0.0665333,0.962425,0.0131093,-0.00998455,-0.00040299,0.124019
2.25,0,1,2.21314,0.0664448,0.962428,0.0130459,-0.00930886,-0.000298225,0.109841
2.25,0,1,2.21314,0.0664448,0.962428,0.0130459,-0.00930886,-0.000298225,0.109841
2.25,0,1,2.21399,0.0663575,0.96243,0.0129937,-0.00860945,-0.000198681,0.096299
2.25,0,1,2.21399,0.0663575,0.96243,0.0129937,-0.00860945,-0.000198681,0.096299
2.25,0,1,2.21489,0.0662715,0.962431,0.0129566,-0.00789289,-0.000104217,0.0833914
2.25,0,1,2.21489,0.0662715,0.962431,0.0129566,-0.00789289,-0.000104217,0.0833914
2.25,0,1,2.21582,0.0661869,0.962432,0.0129344,-0.00716753,-1.45235e-05,0.0711272
2.25,0,1,2.21582,0.0661869,0.962432,0.0129344,-0.00716753,-1.45235e-05,0.0711272
2.25,0,1,2.21673,0.0661082,0.962433,0.0129238,-0.00647949,6.61378e-05,0.0601287
2.25,0,1,2.21767,0.0660309,0.962435,0.0129186,-0.00579678,0.000142877,0.0497564
2.25,0,1,2.21767,0.0660309,0.962435,0.0129186,-0.00579678,0.000142877,0.0497564
2.25,0,1,2.21869,0.0659509,0.962437,0.0129136,-0.00508706,0.000219907,0.0395098
2.25,0,1,2.21869,0.0659509,0.962437,0.0129136,-0.00508706,0.000219907,0.0395098
2.25,0,1,2.2194,0.0658648,0.962445,0.0128947,-0.00471947,0.000272123,0.194656
2.25,0,1,2.2194,0.0658648,0.962445,0.0128947,-0.00471947,0.000272123,0.194656
2.25,0,1,2.21914,0.0657475,0.962498,0.0128594,-0.00491096,0.000479302,0.378574
2.25,0,1,2.21914,0.0657475,0.962498,0.0128594,-0.00491096,0.000479302,0.378574
2.25,0,1,2.21856,0.0656256,0.962572,0.0128144,-0.00518309,0.000695422,0.383568
2.25,0,1,2.21856,0.0656256,0.962572,0.0128144,-0.00518309,0.000695422,0.383568
2.25,0,1,2.21799,0.0654941,0.96264,0.0127467,-0.00559553,0.000871011,0.373526
2.25,0,1,2.21799,0.0654941,0.96264,0.0127467,-0.00559553,0.000871011,0.373526
2.25,0,1,2.21748,0.0653629,0.96269,0.0126558,-0.00623583,0.00105187,0.362316
2.25,0,1,2.21707,0.0652384,0.962714,0.0125432,-0.00708886,0.00121827,0.35129
2.25,0,1,2.21704,0.0652315,0.962714,0.0125362,-0.00714259,0.00122742,0.350652
2.25,0,1,2.21667,0.0651007,0.962714,0.0123939,-0.00825084,0.00139717,0.338296
2.25,0,1,2.21667,0.0651007,0.962714,0.0123939,-0.00825084,0.00139717,0.338296
2.25,0,1,2.21637,0.0649707,0.962699,0.0122454,-0.00936981,0.00155621,0.325129
2.25,0,1,2.21637,0.0649707,0.962699,0.0122454,-0.00936981,0.00155621,0.325129
2.25,0,1,2.21613,0.0648419,0.96268,0.0121093,-0.0103017,0.0017028,0.31116
2.25,0,1,2.21613,0.0648419,0.96268,0.0121093,-0.0103017,0.0017028,0.31116
2.25,0,1,2.21598,0.0647214,0.962663,0.0120046,-0.0108925,0.00183015,0.297328
2.25,0,1,2.21598,0.0647214,0.962663,0.0120046,-0.0108925,0.00183015,0.297328
2.25,0,1,2.21589,0.0645959,0.962647,0.0119263,-0.0111599,0.00195365,0.282384
2.25,0,1,2.21589,0.0645959,0.962647,0.0119263,-0.0111599,0.00195365,0.282384
2.25,0,1,2.21587,0.0644791,0.962634,0.011882,-0.0110991,0.0020621,0.268071
2.25,0,1,2.21588,0.0644406,0.962631,0.0118727,-0.0110213,0.00209667,0.263356
2.25,0,1,2.21592,0.064358,0.962625,0.0118593,-0.0107796,0.00216946,0.253089
2.25,0,1,2.21603,0.0642455,0.962623,0.0118502,-0.0103289,0.00226625,0.239181
2.25,0,1,2.21604,0.0642393,0.962623,0.0118498,-0.0103017,0.00227152,0.238413
2.25,0,1,2.21622,0.0641232,0.962628,0.0118404,-0.0097777,0.00236997,0.224212
2.25,0,1,2.21622,0.0641232,0.962628,0.0118404,-0.0097777,0.00236997,0.224212
2.25,0,1,2.21646,0.0640097,0.962638,0.011821,-0.00930043,0.00246552,0.210423
2.25,0,1,2.21646,0.0640097,0.962638,0.011821,-0.00930043,0.00246552,0.210423
2.25,0,1,2.21676,0.0638991,0.96265,0.0117886,-0.00891542,0.0025576,0.197026
2.25,0,1,2.21676,0.0638991,0.96265,0.0117886,-0.00891542,0.0025576,0.197026
2.25,0,1,2.21712,0.0637916,0.962659,0.0117467,-0.00862384,0.00264513,0.183925
2.25,0,1,2.21712,0.0637916,0.962659,0.0117467,-0.00862384,0.00264513,0.183925
2.25,0,1,2.21751,0.0636927,0.962662,0.0117052,-0.00840458,0.00272278,0.171763
2.25,0,1,2.21751,0.0636927,0.962662,0.0117052,-0.00840458,0.00272278,0.171763
2.25,0,1,2.21796,0.0635917,0.96266,0.0116685,-0.00818035,0.00279819,0.159149
2.25,0,1,2.21796,0.0635917,0.96266,0.0116685,-0.00818035,0.00279819,0.159149
2.25,0,1,2.21847,0.0634944,0.962653,0.0116463,-0.00790952,0.00286634,0.146788
2.25,0,1,2.21896,0.0634106,0.962645,0.011642,-0.00759311,0.00292107,0.135998
2.25,0,1,2.21899,0.0634057,0.962644,0.0116423,-0.00757187,0.00292411,0.135366
2.25,0,1,2.21932,0.0633058,0.962639,0.0116466,-0.00732738,0.00298046,0.241293
2.25,0,1,2.21932,0.0633058,0.962639,0.0116466,-0.00732738,0.00298046,0.241293
2.25,0,1,2.21913,0.0631925,0.962666,0.0116632,-0.00719174,0.00311112,0.320275
2.25,0,1,2.21913,0.0631925,0.962666,0.0116632,-0.00719174,0.00311112,0.320275
2.25,0,1,2.21884,0.0630703,0.962712,0.0116771,-0.00687207,0.00313769,0.311221
2.25,0,1,2.21884,0.0630703,0.962712,0.0116771,-0.00687207,0.00313769,0.311221
2.25,0,1,2.21862,0.0629569,0.96275,0.0116751,-0.00668229,0.00315732,0.300266
2.25,0,1,2.21862,0.0629569,0.96275,0.0116751,-0.00668229,0.00315732,0.300266
2.25,0,1,2.21845,0.06284,0.962781,0.0116455,-0.00669699,0.003185,0.28882
2.25,0,1,2.21845,0.06284,0.962781,0.0116455,-0.00669699,0.003185,0.28882
2.25,0,1,2.21833,0.0627258,0.962797,0.0115838,-0.00697997,0.00321497,0.277254
2.25,0,1,2.21833,0.0627258,0.962797,0.0115838,-0.00697997,0.00321497,0.277254
2.25,0,1,2.21827,0.0626148,0.962797,0.0115003,-0.00747593,0.00324554,0.265399
2.25,0,1,2.21827,0.0626148,0.962797,0.0115003,-0.00747593,0.00324554,0.265399
2.25,0,1,2.21827,0.0625071,0.962785,0.011412,-0.00806403,0.00327374,0.253164
2.25,0,1,2.21832,0.0624085,0.962769,0.0113408,-0.00857161,0.00329612,0.241221
2.25,0,1,2.21832,0.0624085,0.962769,0.0113408,-0.00857161,0.00329612,0.241221
2.25,0,1,2.21843,0.0623084,0.962749,0.0112933,-0.00892912,0.00331405,0.228381
2.25,0,1,2.21843,0.0623084,0.962749,0.0112933,-0.00892912,0.00331405,0.228381
2.25,0,1,2.21859,0.0622175,0.962732,0.0112812,-0.00902063,0.00332553,0.216085
2.25,0,1,2.21859,0.0622175,0.962732,0.0112812,-0.00902063,0.00332553,0.216085
2.25,0,1,2.21882,0.0621259,0.962715,0.0113016,-0.00883687,0.00333311,0.203159
2.25,0,1,2.21882,0.0621259,0.962715,0.0113016,-0.00883687,0.00333311,0.203159
2.25,0,1,2.21908,0.0620384,0.962701,0.0113461,-0.00842042,0.00333929,0.20086
2.25,0,1,2.21908,0.0620384,0.962701,0.0113461,-0.00842042,0.00333929,0.20086
2.25,0,1,2.21917,0.0619542,0.962701,0.011405,-0.00798869,0.00347091,0.268004
2.25,0,1,2.21917,0.0619542,0.962701,0.011405,-0.00798869,0.00347091,0.268004
2.25,0,1,2.21902,0.0618748,0.962727,0.011474,-0.0075409,0.00378563,0.292791
2.25,0,1,2.21902,0.0618748,0.962727,0.011474,-0.0075409,0.00378563,0.292791
2.25,0,1,2.21887,0.0617991,0.962769,0.0115387,-0.00698074,0.00411075,0.281516
2.25,0,1,2.21878,0.061731,0.962807,0.011585,-0.00660936,0.00439726,0.270553
2.25,0,1,2.21878,0.0617274,0.962809,0.0115872,-0.00659479,0.00441294,0.269945
2.25,0,1,2.21874,0.0616606,0.962841,0.0116207,-0.0064603,0.004703,0.258698
2.25,0,1,2.21874,0.0616606,0.962841,0.0116207,-0.0064603,0.004703,0.258698
2.25,0,1,2.21876,0.0615987,0.962859,0.0116424,-0.00658858,0.00497635,0.247488
2.25,0,1,2.21876,0.0615987,0.962859,0.0116424,-0.00658858,0.00497635,0.247488
2.25,0,1,2.21883,0.0615419,0.96286,0.0116611,-0.00689907,0.00523134,0.236154
2.25,0,1,2.21883,0.0615419,0.96286,0.0116611,-0.00689907,0.00523134,0.236154
2.25,0,1,2.21894,0.0614927,0.96285,0.0116844,-0.00724244,0.00545426,0.225212
2.25,0,1,2.21894,0.0614927,0.96285,0.0116844,-0.00724244,0.00545426,0.225212
2.25,0,1,2.2191,0.0614453,0.962834,0.0117208,-0.00753897,0.00566924,0.225977
2.25,0,1,2.2191,0.0614453,0.962834,0.0117208,-0.00753897,0.00566924,0.225977
2.25,0,1,2.21914,0.0614004,0.962829,0.0117734,-0.00757955,0.00587797,0.260292
2.25,0,1,2.21914,0.0614004,0.962829,0.0117734,-0.00757955,0.00587797,0.260292
2.25,0,1,2.21907,0.0613517,0.962846,0.0118522,-0.00719423,0.00609869,0.27494
2.25,0,1,2.21899,0.0613049,0.962875,0.0119395,-0.00645842,0.00624699,0.269114
2.25,0,1,2.21899,0.0613049,0.962875,0.0119395,-0.00645842,0.00624699,0.269114
2.25,0,1,2.21895,0.0612574,0.96291,0.01203,-0.00557134,0.00635975,0.258556
2.25,0,1,2.21895,0.0612574,0.96291,0.01203,-0.00557134,0.00635975,0.258556
2.25,0,1,2.21895,0.0612132,0.962945,0.0120994,-0.00489898,0.00645992,0.25302
2.25,0,1,2.21895,0.0612132,0.962945,0.0120994,-0.00489898,0.00645992,0.25302
2.25,0,1,2.21896,0.0611697,0.962979,0.0121406,-0.00451051,0.00653207,0.254973
2.25,0,1,2.21896,0.0611697,0.962979,0.0121406,-0.00451051,0.00653207,0.254973
2.25,0,1,2.21895,0.061126,0.963014,0.0121576,-0.00435538,0.00657796,0.25899
2.25,0,1,2.21895,0.061126,0.963014,0.0121576,-0.00435538,0.00657796,0.25899
2.25,0,1,2.21893,0.0610833,0.963047,0.0121646,-0.00430634,0.00660734,0.257567
2.25,0,1,2.21893,0.0610833,0.963047,0.0121646,-0.00430634,0.00660734,0.257567
2.25,0,1,2.21893,0.0610429,0.963075,0.012173,-0.00430892,0.0066274,0.253636
2.25,0,1,2.21893,0.0610429,0.963075,0.012173,-0.00430892,0.0066274,0.253636
2.25,0,1,2.21894,0.0610063,0.963097,0.0121938,-0.00425515,0.00666155,0.252881
2.25,0,1,2.21894,0.0609768,0.963113,0.0122281,-0.00411592,0.00671384,0.255724
2.25,0,1,2.21894,0.0609735,0.963114,0.012233,-0.00409302,0.00672058,0.25616
2.25,0,1,2.21893,0.0609443,0.963127,0.0122852,-0.00382465,0.00678146,0.258296
2.25,0,1,2.21893,0.0609428,0.963128,0.0122884,-0.00380686,0.00678468,0.258341
2.25,0,1,2.21892,0.0609134,0.963139,0.0123526,-0.00343551,0.00683617,0.258367
2.25,0,1,2.21892,0.0609134,0.963139,0.0123526,-0.00343551,0.00683617,0.258367
2.25,0,1,2.21891,0.060885,0.963149,0.0124159,-0.00308527,0.00686779,0.258056
2.25,0,1,2.21891,0.060885,0.963149,0.0124159,-0.00308527,0.00686779,0.258056
2.25,0,1,2.21889,0.060859,0.963158,0.0124671,-0.00283358,0.00688491,0.257728
2.25,0,1,2.21889,0.060859,0.963158,0.0124671,-0.00283358,0.00688491,0.257728
2.25,0,1,2.21888,0.0608332,0.96317,0.0125088,-0.00264972,0.00690126,0.25767
2.25,0,1,2.21888,0.0608332,0.96317,0.0125088,-0.00264972,0.00690126,0.25767
2.25,0,1,2.21887,0.0608115,0.963183,0.0125385,-0.00252962,0.00693419,0.258989
2.25,0,1,2.21887,0.0608115,0.963183,0.0125385,-0.00252962,0.00693419,0.258989
2.25,0,1,2.21886,0.0607935,0.963198,0.0125655,-0.00243843,0.00701439,0.25694
2.25,0,1,2.21886,0.0607935,0.963198,0.0125655,-0.00243843,0.00701439,0.25694
2.25,0,1,2.21886,0.0607797,0.963208,0.0125884,-0.00243599,0.00711644,0.252836
2.25,0,1,2.21888,0.0607689,0.963215,0.0126117,-0.00246061,0.00720262,0.250605
2.25,0,1,2.21888,0.0607689,0.963215,0.0126117,-0.00246061,0.00720262,0.250605
2.25,0,1,2.2189,0.0607581,0.963222,0.0126442,-0.0024526,0.00726508,0.254456
2.25,0,1,2.2189,0.0607581,0.963222,0.0126442,-0.0024526,0.00726508,0.254456
2.25,0,1,2.21889,0.0607476,0.96323,0.0126872,-0.00238548,0.00729878,0.259443
2.25,0,1,2.21889,0.0607476,0.96323,0.0126872,-0.00238548,0.00729878,0.259443
2.25,0,1,2.21887,0.0607368,0.963239,0.0127457,-0.00225438,0.00731524,0.259457
2.25,0,1,2.21887,0.0607368,0.963239,0.0127457,-0.00225438,0.00731524,0.259457
2.25,0,1,2.21886,0.060728,0.963244,0.012808,-0.00214121,0.00731884,0.255367
2.25,0,1,2.21886,0.060728,0.963244,0.012808,-0.00214121,0.00731884,0.255367
2.25,0,1,2.21887,0.060721,0.963244,0.0128718,-0.00207329,0.0073235,0.252602
2.25,0,1,2.21888,0.0607166,0.963246,0.0129169,-0.00200494,0.00732794,0.254336
2.25,0,1,2.21888,0.0607157,0.963247,0.012925,-0.00198965,0.0073286,0.255073
2.25,0,1,2.21887,0.0607107,0.963252,0.0129666,-0.00189155,0.0073304,0.25915
2.25,0,1,2.21887,0.0607107,0.963252,0.0129666,-0.00189155,0.0073304,0.25915
2.25,0,1,2.21885,0.0607057,0.96326,0.0129973,-0.00177657,0.00732677,0.259299
2.25,0,1,2.21885,0.0607057,0.96326,0.0129973,-0.00177657,0.00732677,0.259299
2.25,0,1,2.21885,0.0607018,0.963267,0.0130177,-0.00169723,0.00731725,0.255415
2.25,0,1,2.21885,0.0607018,0.963267,0.0130177,-0.00169723,0.00731725,0.255415
2.25,0,1,2.21886,0.0607,0.963269,0.0130312,-0.00170855,0.00731085,0.252302
2.25,0,1,2.21886,0.0607,0.963269,0.0130312,-0.00170855,0.00731085,0.252302
2.25,0,1,2.21887,0.0607001,0.963272,0.013047,-0.00170247,0.00731824,0.256024
2.25,0,1,2.21887,0.0607001,0.963272,0.013047,-0.00170247,0.00731824,0.256024
2.25,0,1,2.21885,0.0607023,0.96328,0.0130723,-0.00163554,0.00735063,0.259345
2.25,0,1,2.21885,0.0607023,0.96328,0.0130723,-0.00163554,0.00735063,0.259345
2.25,0,1,2.21884,0.0607059,0.963289,0.0131048,-0.0015415,0.00738746,0.25834
2.25,0,1,2.21883,0.0607104,0.963296,0.0131443,-0.00145967,0.0074147,0.25529
2.25,0,1,2.21883,0.0607104,0.963296,0.0131443,-0.00145967,0.0074147,0.25529
2.25,0,1,2.21884,0.0607161,0.963298,0.013189,-0.00145059,0.00742829,0.252396
2.25,0,1,2.21884,0.0607161,0.963298,0.013189,-0.00145059,0.00742829,0.252396
2.25,0,1,2.21886,0.0607217,0.963298,0.0132302,-0.00147293,0.00742539,0.253875
2.25,0,1,2.21886,0.0607217,0.963298,0.0132302,-0.00147293,0.00742539,0.253875
2.25,0,1,2.21886,0.0607267,0.9633,0.0132687,-0.001479,0.00740438,0.257442
2.25,0,1,2.21886,0.0607267,0.9633,0.0132687,-0.001479,0.00740438,0.257442
2.25,0,1,2.21885,0.0607306,0.963303,0.0132982,-0.00146696,0.00736751,0.258058
2.25,0,1,2.21885,0.0607306,0.963303,0.0132982,-0.00146696,0.00736751,0.258058
2.25,0,1,2.21884,0.0607353,0.963304,0.013321,-0.00145959,0.0073241,0.254449
2.25,0,1,2.21884,0.0607353,0.963304,0.013321,-0.00145959,0.0073241,0.254449
2.25,0,1,2.21885,0.0607416,0.963303,0.0133362,-0.00146995,0.00729143,0.253539
